# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       fb/57/c6/7a/43/1d/c0/de/b2/bb9e9cad66a077d72aa783
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          9
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:16:08.894309
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=09 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7404536 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          9        25       225         1        ok       0.000  0x005cd3800  0x0001db400  0x0058f8400        25688         262        25426  d2/54/49/5c/42/64/1f/be/ed/101b7aae8ab503a1719b12
    0x1000          2          9        26       234         1        ok       0.000  0x005cd3800  0x0001dec00  0x0058f4c00        25688         272        25416  a1/54/5a/7c/1f/ba/8e/8f/c0/2431c576e605d1ce2395df
    0x1000          2          9        27       243         1        ok       0.000  0x005cd3800  0x0001e2400  0x0058f1400        25688         282        25406  ae/7a/82/1f/e0/e9/f6/fb/fc/cf7e0a8deb16fa40249e42
    0x1000          2          9        28       251         1        ok       0.000  0x005cd3800  0x0001e5800  0x0058ee000        25688         291        25397  ea/ee/2a/53/46/d8/f9/9c/3a/f9b17bd30a6512bbcd372e
    0x1000          2          9        29       260         1        ok       0.000  0x005cd3800  0x0001e9000  0x0058ea800        25688         301        25387  5d/35/cd/2f/8a/66/f5/35/5f/502215b6f36aa182a7f2de
    0x1000          2          9        30       269         1        ok       0.000  0x005cd3800  0x0001ec800  0x0058e7000        25688         311        25377  bf/6f/51/a7/92/21/d6/8d/55/d4902612e023b6c242b971
    0x1000          2          9        31       278         1        ok       0.000  0x005cd3800  0x0001f0000  0x0058e3800        25688         321        25367  68/a9/28/bf/84/c0/be/b2/eb/64190c8d9b97ef5000bf36
    0x1000          2          9        32       287         1        ok       0.000  0x005cd3800  0x0001f3800  0x0058e0000        25688         331        25357  64/7a/58/81/98/10/45/88/f4/083fcdfc16e70af5b9d931
    0x1000          2          9        33       296         1        ok       0.000  0x005cd3800  0x0001f7000  0x0058dc800        25688         341        25347  a2/3a/34/cd/34/c1/05/46/e3/9844600d5a6ef520e00cd8
    0x1000          2          9        34       305         1        ok       0.000  0x005cd3800  0x0001fa800  0x0058d9000        25688         351        25337  83/c9/11/92/43/a8/1f/49/4d/f15a7a2912b0161d840fc4
    0x1000          2          9        35       314         1        ok       0.000  0x005cd3800  0x0001fe000  0x0058d5800        25688         361        25327  17/7d/1e/29/c2/ca/05/5d/48/55df9551e9c1a087ad1a93
    0x1000          2          9        36       323         1        ok       0.000  0x005cd3800  0x000201800  0x0058d2000        25688         371        25317  fb/e0/98/ea/6c/58/28/ef/98/29c9acca234296e4c874d1
    0x1000          2          9        37       332         1        ok       0.000  0x005cd3800  0x000205000  0x0058ce800        25688         381        25307  43/b5/9a/97/a8/14/e4/55/61/4a3dd12d925735f5c9a42f
    0x1000          2          9        38       340         1        ok       0.000  0x005cd3800  0x000208400  0x0058cb400        25688         390        25298  53/4e/ec/bf/85/80/c0/5b/44/6b011b7c3cf88c9105e70e
    0x1000          2          9        39       349         1        ok       0.000  0x005cd3800  0x00020bc00  0x0058c7c00        25688         400        25288  7f/79/a8/2c/64/2b/3b/85/7e/4e4ec98bead857221c71e8
    0x1000          2          9        40       358         1        ok       0.000  0x005cd3800  0x00020f400  0x0058c4400        25688         410        25278  38/8f/dc/de/41/4b/62/c8/bf/ab0238a8939045c5d79486
    0x1000          2          9        41       367         1        ok       0.000  0x005cd3800  0x000212c00  0x0058c0c00        25688         420        25268  d7/2b/64/db/86/6e/22/16/f6/883baf1d6877c9129d99a1
    0x1000          2          9        42       376         1        ok       0.000  0x005cd3800  0x000216400  0x0058bd400        25688         430        25258  cc/af/73/84/fd/18/8e/f9/a7/0b5ce8f1be897159230018
    0x1000          2          9        43       385         1        ok       0.000  0x005cd3800  0x000219c00  0x0058b9c00        25688         440        25248  1c/09/0b/dc/8e/65/04/46/93/6e24b543efbfb88090d425
    0x1000          2          9        44       394         1        ok       0.000  0x005cd3800  0x00021d400  0x0058b6400        25688         450        25238  6f/7b/4f/7e/b6/2b/28/31/09/bd1c71d6293493038a3eff
