# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       565e/b2e5/1e8b/e309/5f05/5bc1/301f730755e04738
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:24.281593
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7380980 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          6        26       157         1        ok       0.000  0x005cd3800  0x0001cb800  0x005908000        25688         195        25493  6351/1e57/51d8/f3ad/43f6/dbc2/708abb8f8f3ea3f8
    0x1000          4          6        27       163         1        ok       0.000  0x005cd3800  0x0001ce400  0x005905400        25688         202        25486  6f0b/5cf0/6926/34db/e526/987b/9beb673f23682dda
    0x1000          4          6        28       169         1        ok       0.000  0x005cd3800  0x0001d1000  0x005902800        25688         209        25479  1b24/b6d3/2e8c/4288/ba94/f41c/469c4a38b634dbe1
    0x1000          4          6        29       175         1        ok       0.000  0x005cd3800  0x0001d3c00  0x0058ffc00        25688         216        25472  72ba/4c7e/3713/3527/c450/bd3a/abcb94c9d59dd5a3
    0x1000          4          6        30       181         1        ok       0.000  0x005cd3800  0x0001d6800  0x0058fd000        25688         223        25465  dbf9/f2aa/446c/b655/a3a1/7fc1/dd80097664eb9aeb
    0x1000          4          6        31       187         1        ok       0.000  0x005cd3800  0x0001d9400  0x0058fa400        25688         230        25458  bd99/cf41/8224/45ad/705f/4408/384ec5c5a815500e
    0x1000          4          6        32       193         1        ok       0.000  0x005cd3800  0x0001dc000  0x0058f7800        25688         237        25451  6bc4/dc98/7c20/941b/8d6d/fb8c/e800fc49b74a78a9
    0x1000          4          6        33       199         1        ok       0.000  0x005cd3800  0x0001dec00  0x0058f4c00        25688         244        25444  15a0/b232/a2af/846d/8761/7099/9834f830da17b6be
    0x1000          4          6        34       205         1        ok       0.000  0x005cd3800  0x0001e1800  0x0058f2000        25688         251        25437  df0b/b183/6e68/1060/6031/7d3d/e0e2dccce5c2ffa7
    0x1000          4          6        35       211         1        ok       0.000  0x005cd3800  0x0001e4400  0x0058ef400        25688         258        25430  8f07/912d/c0a3/0d5c/c839/f4ea/8d5c76ed7934ca9d
    0x1000          4          6        36       217         1        ok       0.000  0x005cd3800  0x0001e7000  0x0058ec800        25688         265        25423  66e7/7766/2fd0/280c/54d2/c6f2/35c63029200e95cf
    0x1000          4          6        37       223         1        ok       0.000  0x005cd3800  0x0001e9c00  0x0058e9c00        25688         272        25416  113d/5475/fb3d/4ba0/b916/fee7/554d273b8972b3e9
    0x1000          4          6        38       229         1        ok       0.000  0x005cd3800  0x0001ec800  0x0058e7000        25688         279        25409  91cd/54ac/d79f/69e8/3b95/75a9/e05e905cccb12649
    0x1000          4          6        39       235         1        ok       0.000  0x005cd3800  0x0001ef400  0x0058e4400        25688         286        25402  80b5/0f24/7f5a/66c6/7cc9/ca43/2f04eb748d031f18
    0x1000          4          6        40       241         1        ok       0.000  0x005cd3800  0x0001f2000  0x0058e1800        25688         293        25395  1c41/99e9/1ed2/01a0/0125/604d/b5fbfbe23c0a8d46
    0x1000          4          6        41       247         1        ok       0.000  0x005cd3800  0x0001f4c00  0x0058dec00        25688         300        25388  dfb4/e39d/482f/3598/e153/1946/06acaf2ed7d6b0ee
    0x1000          4          6        42       253         1        ok       0.000  0x005cd3800  0x0001f7800  0x0058dc000        25688         307        25381  2f87/aae9/2e61/6964/4f57/dae8/dceea783cd5fa30b
    0x1000          4          6        43       259         1        ok       0.000  0x005cd3800  0x0001fa400  0x0058d9400        25688         314        25374  0fea/d127/4a8a/e982/ad2b/b1c9/e3a27ca545a1af0b
    0x1000          4          6        44       265         1        ok       0.000  0x005cd3800  0x0001fd000  0x0058d6800        25688         321        25367  ee6f/e85c/088e/7b81/d36c/a159/80827da30518c812
    0x1000          4          6        45       271         1        ok       0.000  0x005cd3800  0x0001ffc00  0x0058d3c00        25688         328        25360  791b/6189/94c8/a625/0bcb/1cf3/3e82be1f6ce90e03
