# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       8fd1/1659/8886/38a1/e113/019e/52e09ceb93c33168
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:28:52.281524
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7399280 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          6        27       163         1        ok       0.000  0x005cd3800  0x0001ce400  0x005905400        25688         202        25486  2a46/f347/088c/9a66/cd03/547b/90cc1ed78c23dba5
    0x1000          4          6        28       169         1        ok       0.000  0x005cd3800  0x0001d1000  0x005902800        25688         209        25479  c994/1648/5b3f/a18e/cf3f/0f51/5dd700f053cb0cb7
    0x1000          4          6        29       175         1        ok       0.000  0x005cd3800  0x0001d3c00  0x0058ffc00        25688         216        25472  25c3/9326/a2a6/e960/e628/5769/770961f3c09b5a5c
    0x1000          4          6        30       181         1        ok       0.000  0x005cd3800  0x0001d6800  0x0058fd000        25688         223        25465  def8/7647/b316/fead/50dd/569c/2cce3e370dedcd2b
    0x1000          4          6        31       187         1        ok       0.000  0x005cd3800  0x0001d9400  0x0058fa400        25688         230        25458  f1c6/2c8e/e7d4/3b06/f769/af6e/5cc38c96e048f76c
    0x1000          4          6        32       193         1        ok       0.000  0x005cd3800  0x0001dc000  0x0058f7800        25688         237        25451  053b/d0fe/ffbb/4e5b/dcd7/1255/88966d56cda4cd9e
    0x1000          4          6        33       199         1        ok       0.000  0x005cd3800  0x0001dec00  0x0058f4c00        25688         244        25444  097b/8758/f3be/265b/0a59/8a8c/c274b93d934127e0
    0x1000          4          6        34       205         1        ok       0.000  0x005cd3800  0x0001e1800  0x0058f2000        25688         251        25437  0169/e0cd/104d/1f06/5be0/34ef/a9cbfed3f54f991b
    0x1000          4          6        35       211         1        ok       0.000  0x005cd3800  0x0001e4400  0x0058ef400        25688         258        25430  64db/0601/ff43/b517/d657/097c/479dbfc3c6dcba87
    0x1000          4          6        36       217         1        ok       0.000  0x005cd3800  0x0001e7000  0x0058ec800        25688         265        25423  c500/c558/d677/5124/5ee8/b9ad/44bd7a83aea1528c
    0x1000          4          6        37       223         1        ok       0.000  0x005cd3800  0x0001e9c00  0x0058e9c00        25688         272        25416  7a8b/f9bf/8e25/83b0/e145/b445/3cc66599ca4d0485
    0x1000          4          6        38       229         1        ok       0.000  0x005cd3800  0x0001ec800  0x0058e7000        25688         279        25409  8600/5d66/4217/9944/f403/cdb4/027024c50bfb4f96
    0x1000          4          6        39       235         1        ok       0.000  0x005cd3800  0x0001ef400  0x0058e4400        25688         286        25402  8c9c/3239/abb9/058e/a502/7f67/cdae43a19fb652e4
    0x1000          4          6        40       241         1        ok       0.000  0x005cd3800  0x0001f2000  0x0058e1800        25688         293        25395  c466/c3bc/f2e4/5ba7/1216/f0c4/63ad8fa9c12b03af
    0x1000          4          6        41       247         1        ok       0.000  0x005cd3800  0x0001f4c00  0x0058dec00        25688         300        25388  bae8/33c4/c063/2a8b/df27/2711/5275bf905d9a889c
    0x1000          4          6        42       253         1        ok       0.000  0x005cd3800  0x0001f7800  0x0058dc000        25688         307        25381  ec1a/65ed/6f84/78cb/5d10/50b5/65f1df7a230475c3
    0x1000          4          6        43       259         1        ok       0.000  0x005cd3800  0x0001fa400  0x0058d9400        25688         314        25374  659b/d55b/22d4/d21d/e130/0f72/c47cf5396355b6bb
    0x1000          4          6        44       265         1        ok       0.000  0x005cd3800  0x0001fd000  0x0058d6800        25688         321        25367  4104/9a97/d6a4/7d87/6439/4dfe/d684b4e1849bede1
    0x1000          4          6        45       271         1        ok       0.000  0x005cd3800  0x0001ffc00  0x0058d3c00        25688         328        25360  c737/26f3/5391/31dd/d0f3/cc22/3d890e290b5d1cd0
    0x1000          4          6        46       277         1        ok       0.000  0x005cd3800  0x000202800  0x0058d1000        25688         335        25353  e24d/c75a/3f46/eacb/a952/0944/9962bf53a0a08200
    0x1000          4          6        47       283         1        ok       0.000  0x005cd3800  0x000205400  0x0058ce400        25688         342        25346  e2f5/41b2/3c2a/ad38/f022/438d/83107a78b098ae39
    0x1000          4          6        48       289         1        ok       0.000  0x005cd3800  0x000208000  0x0058cb800        25688         349        25339  41cc/b38b/6e67/7b83/f57d/d1a9/033626923621c388
    0x1000          4          6        49       295         1        ok       0.000  0x005cd3800  0x00020ac00  0x0058c8c00        25688         356        25332  026b/4c87/4b1b/b732/5112/1f09/c2626a1e0b4ae4c7
    0x1000          4          6        50       301         1        ok       0.000  0x005cd3800  0x00020d800  0x0058c6000        25688         363        25325  4cbd/8692/e8c8/5c8f/d865/50eb/600488815ae96107
    0x1000          4          6        51       307         1        ok       0.000  0x005cd3800  0x000210400  0x0058c3400        25688         370        25318  52b4/2c88/97c5/2869/b8aa/64e0/5e8f6d8b20c2d929
    0x1000          4          6        52       313         1        ok       0.000  0x005cd3800  0x000213000  0x0058c0800        25688         377        25311  404b/7ee5/387b/21ed/7e92/4d48/fafcd1e46b75522a
    0x1000          4          6        53       319         1        ok       0.000  0x005cd3800  0x000215c00  0x0058bdc00        25688         384        25304  be5a/4cc7/95a9/3588/c874/2bfa/cb663abcf609bc63
    0x1000          4          6        54       325         1        ok       0.000  0x005cd3800  0x000218800  0x0058bb000        25688         391        25297  3f44/ce88/2bce/3704/a111/5002/a944f2aa4aefd30d
    0x1000          4          6        55       331         1        ok       0.000  0x005cd3800  0x00021b400  0x0058b8400        25688         398        25290  01f9/3779/34ab/8c0c/d8b3/42ef/23960f22b1d2e4f1
    0x1000          4          6        56       337         1        ok       0.000  0x005cd3800  0x00021e000  0x0058b5800        25688         405        25283  8887/14ac/8d3b/2c29/df41/b059/118f084205aa65df
    0x1000          4          6        57       343         1        ok       0.000  0x005cd3800  0x000220c00  0x0058b2c00        25688         412        25276  20dd/880f/e312/1534/0685/1652/e6820d6b8a2e3e86
    0x1000          4          6        58       349         1        ok       0.000  0x005cd3800  0x000223800  0x0058b0000        25688         419        25269  3ce9/f517/0960/11e2/47f1/cda2/00e91faf7511d209
    0x1000          4          6        59       355         1        ok       0.000  0x005cd3800  0x000226400  0x0058ad400        25688         426        25262  1f0c/46e1/54f3/2bd8/3a44/0c76/f1e83e666b998d6c
    0x1000          4          6        60       361         1        ok       0.000  0x005cd3800  0x000229000  0x0058aa800        25688         433        25255  a6c7/9228/da2a/b12e/c330/93af/52c355bf0f06e99e
    0x1000          4          6        61       367         1        ok       0.000  0x005cd3800  0x00022bc00  0x0058a7c00        25688         440        25248  8573/b8f1/9abf/4184/b983/98c9/66a562431c9e873f
    0x1000          4          6        62       373         1        ok       0.000  0x005cd3800  0x00022e800  0x0058a5000        25688         447        25241  2dac/ae81/cf1e/84a3/bb0b/554d/38295c47e762611d
    0x1000          4          6        63       379         1        ok       0.000  0x005cd3800  0x000231400  0x0058a2400        25688         454        25234  99f3/b075/c4f5/7ebf/53bf/c2ee/87b2afeff39760e7
    0x1000          4          6        64       385         1        ok       0.000  0x005cd3800  0x000234000  0x00589f800        25688         461        25227  7dad/26ae/87b6/5f6a/9202/0c1a/2427a265935ae412
    0x1000          4          6        65       391         1        ok       0.000  0x005cd3800  0x000236c00  0x00589cc00        25688         468        25220  d83d/616e/15c4/f612/8e90/e8d5/b9d55cf23fcdc6eb
    0x1000          4          6        66       397         1        ok       0.000  0x005cd3800  0x000239800  0x00589a000        25688         475        25213  3d44/f489/9363/9889/8ff4/53b8/49047d158a84c834
    0x1000          4          6        67       403         1        ok       0.000  0x005cd3800  0x00023c400  0x005897400        25688         482        25206  9b78/56ae/25fe/76c8/e705/6d1f/176e720bd15f82ef
    0x1000          4          6        68       409         1        ok       0.000  0x005cd3800  0x00023f000  0x005894800        25688         489        25199  8f61/c0f5/1cae/f9e5/b5d9/730a/50b2fcd1abe0e846
    0x1000          4          6        69       415         1        ok       0.000  0x005cd3800  0x000241c00  0x005891c00        25688         496        25192  4876/5a0a/e85c/3714/c2bf/cc06/b3845de435d89162
    0x1000          4          6        70       421         1        ok       0.000  0x005cd3800  0x000244800  0x00588f000        25688         503        25185  4c4a/0cab/b94f/63c9/4182/b770/36bbb749da20f5dc
    0x1000          4          6        71       427         1        ok       0.000  0x005cd3800  0x000247400  0x00588c400        25688         510        25178  81fc/3e49/f161/45bb/29aa/284e/4b19622cfb47d7f6
    0x1000          4          6        72       433         1        ok       0.000  0x005cd3800  0x00024a000  0x005889800        25688         517        25171  879e/cdee/4ddb/fcf6/e60c/0e07/7e8caefa54e20057
    0x1000          4          6        73       439         1        ok       0.000  0x005cd3800  0x00024cc00  0x005886c00        25688         524        25164  ee94/c739/e89f/ab23/37a4/5974/56830f720e72afd6
    0x1000          4          6        74       445         1        ok       0.000  0x005cd3800  0x00024f800  0x005884000        25688         531        25157  1b70/4ebc/79fc/529b/255a/3258/e4d3e6f5ffd586db
    0x1000          4          6        75       451         1        ok       0.000  0x005cd3800  0x000252400  0x005881400        25688         538        25150  45c2/ec2f/5d09/41c6/9ad8/40bc/34e596e246d31b16
    0x1000          4          6        76       457         1        ok       0.000  0x005cd3800  0x000255000  0x00587e800        25688         545        25143  622e/a6fd/37a9/26fb/8849/dbcd/a26c44d22a8e6a69
    0x1000          4          6        77       463         1        ok       0.000  0x005cd3800  0x000257c00  0x00587bc00        25688         552        25136  7183/475c/a83d/a95c/fc1f/9452/bf777e825667cd10
    0x1000          4          6        78       469         1        ok       0.000  0x005cd3800  0x00025a800  0x005879000        25688         559        25129  5c84/c7e6/4a6c/a911/2fef/671a/54b61932eca85f3f
    0x1000          4          6        79       475         1        ok       0.000  0x005cd3800  0x00025d400  0x005876400        25688         566        25122  18d1/fddb/6df3/acf7/8dc3/adfe/098d168671096c0b
    0x1000          4          6        80       481         1        ok       0.000  0x005cd3800  0x000260000  0x005873800        25688         573        25115  b592/6fd8/b3d3/46e1/bfdb/fde0/24b7320bf0bcc8a7
    0x1000          4          6        81       487         1        ok       0.000  0x005cd3800  0x000262c00  0x005870c00        25688         580        25108  de9f/cfab/f36a/ba3a/ffb2/eddd/5c99da25cdc86835
