# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       65a5/1453/f795/a88f/266d/3492/7078/a66e/fbff/19fb
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          9
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:27:17.350576
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=09 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7379712 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          9        25       226         1        ok       0.000  0x005cd3800  0x0001db800  0x0058f8000        25688         263        25425  2489/a88f/beb1/5338/b84c/7792/d445/3e42/eaa1/9e03
    0x1000          4          9        26       235         1        ok       0.000  0x005cd3800  0x0001df000  0x0058f4800        25688         273        25415  0693/5630/6a37/d710/a0f8/7e2c/2bf9/d500/ff0c/cf23
    0x1000          4          9        27       244         1        ok       0.000  0x005cd3800  0x0001e2800  0x0058f1000        25688         283        25405  568c/0423/6d26/9f56/6601/e567/4973/4d28/f07b/4455
    0x1000          4          9        28       253         1        ok       0.000  0x005cd3800  0x0001e6000  0x0058ed800        25688         293        25395  3dac/e121/a41c/0f83/fab6/c675/363a/f5ce/3b0c/2a03
    0x1000          4          9        29       262         1        ok       0.000  0x005cd3800  0x0001e9800  0x0058ea000        25688         303        25385  48ac/56c0/fdf8/1457/eb28/538a/70aa/e97f/59ed/0ef3
    0x1000          4          9        30       271         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         313        25375  2a2e/b3e2/5988/b0fb/c883/27b8/7e37/9d84/17dc/aa1a
    0x1000          4          9        31       280         1        ok       0.000  0x005cd3800  0x0001f0800  0x0058e3000        25688         323        25365  5158/9782/3ebf/4aed/84d1/db74/de10/f848/6cb3/d65a
    0x1000          4          9        32       289         1        ok       0.000  0x005cd3800  0x0001f4000  0x0058df800        25688         333        25355  1f0d/5eda/3b4a/34f7/cf1f/f4df/beb6/87ee/66f5/ba42
    0x1000          4          9        33       298         1        ok       0.000  0x005cd3800  0x0001f7800  0x0058dc000        25688         343        25345  189a/44ff/4922/cae7/d5ff/5a80/f0bb/1c87/21d5/fb0d
    0x1000          4          9        34       307         1        ok       0.000  0x005cd3800  0x0001fb000  0x0058d8800        25688         353        25335  9947/b4e9/6aa0/447a/beab/a949/8fa5/bedb/9028/09b5
    0x1000          4          9        35       316         1        ok       0.000  0x005cd3800  0x0001fe800  0x0058d5000        25688         363        25325  659e/6beb/05db/7f55/2e41/c90f/6784/76f9/e537/b58f
    0x1000          4          9        36       325         1        ok       0.000  0x005cd3800  0x000202000  0x0058d1800        25688         373        25315  7785/af49/6014/aac3/3bf5/a0db/02c0/ab4e/7f5e/7b38
    0x1000          4          9        37       334         1        ok       0.000  0x005cd3800  0x000205800  0x0058ce000        25688         383        25305  a359/665d/9e25/7d0a/85c5/878c/7143/5f94/b5bb/123a
