# Simulating growing object file directories
# 
# dir_split:          5
# example_file:       0eba1/1b0a7/3e4b2/ac96c/cda30/eef6a/4abe6/57da3
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          7
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:33:17.062079
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=05 --dir-depth=07 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7387804 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          5          7        26       183         1        ok       0.000  0x005cd3800  0x0001d2000  0x005901800        25688         221        25467  fb255/31c89/5a790/97f96/16562/4279a/71d38/c821a
    0x1000          5          7        27       190         1        ok       0.000  0x005cd3800  0x0001d5000  0x0058fe800        25688         229        25459  f14b8/4ef67/d2ce3/94ea0/f0e83/dbd8a/4918d/64c28
    0x1000          5          7        28       197         1        ok       0.000  0x005cd3800  0x0001d8000  0x0058fb800        25688         237        25451  2861c/62347/43e03/a5e41/2b77d/afc03/39bb4/a6609
    0x1000          5          7        29       204         1        ok       0.000  0x005cd3800  0x0001db000  0x0058f8800        25688         245        25443  6f743/4c600/713a2/b1f29/6e6ea/c688c/58f42/a2e4b
    0x1000          5          7        30       211         1        ok       0.000  0x005cd3800  0x0001de000  0x0058f5800        25688         253        25435  b20a9/d4d67/e3cdb/d12b1/968e0/b671b/5ec0c/fc0fd
    0x1000          5          7        31       218         1        ok       0.000  0x005cd3800  0x0001e1000  0x0058f2800        25688         261        25427  cd703/01a24/95bdc/0e65d/568fd/ee91f/30ee8/61588
    0x1000          5          7        32       225         1        ok       0.000  0x005cd3800  0x0001e4000  0x0058ef800        25688         269        25419  b23e0/fee09/15a51/241a0/669e8/0ef65/52db4/2c51c
    0x1000          5          7        33       232         1        ok       0.000  0x005cd3800  0x0001e7000  0x0058ec800        25688         277        25411  e04fd/6dd15/36d22/31c7f/436e9/03c18/a9321/7522c
    0x1000          5          7        34       239         1        ok       0.000  0x005cd3800  0x0001ea000  0x0058e9800        25688         285        25403  6117e/d44a1/a04ec/f6597/70049/9a9e3/a9d0d/e7854
    0x1000          5          7        35       246         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         293        25395  de6f6/435f6/4642d/15563/a5195/cca53/35fcf/bb59f
    0x1000          5          7        36       253         1        ok       0.000  0x005cd3800  0x0001f0000  0x0058e3800        25688         301        25387  d2853/1721c/137c7/26ea4/90678/9d3a5/4ff2d/5ccfb
    0x1000          5          7        37       260         1        ok       0.000  0x005cd3800  0x0001f3000  0x0058e0800        25688         309        25379  701fd/2567d/b8140/adba6/7736f/9fbf0/e8b4e/28716
    0x1000          5          7        38       267         1        ok       0.000  0x005cd3800  0x0001f6000  0x0058dd800        25688         317        25371  f7e83/70883/7ecd4/c285c/a6009/b3600/254f0/d3441
    0x1000          5          7        39       274         1        ok       0.000  0x005cd3800  0x0001f9000  0x0058da800        25688         325        25363  396f0/c2c5e/5d449/7bb0d/4780f/a7d1b/47943/82572
    0x1000          5          7        40       281         1        ok       0.000  0x005cd3800  0x0001fc000  0x0058d7800        25688         333        25355  74285/a6728/f8486/3824f/aa7dd/34092/bacb4/995f0
    0x1000          5          7        41       288         1        ok       0.000  0x005cd3800  0x0001ff000  0x0058d4800        25688         341        25347  6bf62/ac797/c6598/d5665/af3aa/117e3/08713/a39f6
    0x1000          5          7        42       295         1        ok       0.000  0x005cd3800  0x000202000  0x0058d1800        25688         349        25339  891a1/b480a/50bd6/b7ef1/91add/d00a0/39885/db2a3
    0x1000          5          7        43       302         1        ok       0.000  0x005cd3800  0x000205000  0x0058ce800        25688         357        25331  69fa3/ce3a3/c8c21/b7664/91667/76546/8cbf8/ae1bf
    0x1000          5          7        44       309         1        ok       0.000  0x005cd3800  0x000208000  0x0058cb800        25688         365        25323  4fa75/58740/d4d5a/0b8b6/dee72/cc5ab/a6b76/4c60b
    0x1000          5          7        45       316         1        ok       0.000  0x005cd3800  0x00020b000  0x0058c8800        25688         373        25315  24bc3/b9232/21d90/44083/b7815/189cf/b0e8c/00edb
    0x1000          5          7        46       323         1        ok       0.000  0x005cd3800  0x00020e000  0x0058c5800        25688         381        25307  342c7/2f91e/7bc4d/6b3ae/078c6/75ce4/2cf46/77dbc
    0x1000          5          7        47       330         1        ok       0.000  0x005cd3800  0x000211000  0x0058c2800        25688         389        25299  784af/26d5b/3624c/f03ba/fd021/2625f/9c69f/fedb8
    0x1000          5          7        48       337         1        ok       0.000  0x005cd3800  0x000214000  0x0058bf800        25688         397        25291  4615f/404c0/83988/2dd47/eaa69/ec5e0/43558/652cf
    0x1000          5          7        49       344         1        ok       0.000  0x005cd3800  0x000217000  0x0058bc800        25688         405        25283  4c169/7e1bc/c968c/a45a7/c6062/75b57/71834/093d8
    0x1000          5          7        50       351         1        ok       0.000  0x005cd3800  0x00021a000  0x0058b9800        25688         413        25275  f6b9d/12f8d/f5b92/213a1/3fd07/020ca/f3b09/0ef4d
    0x1000          5          7        51       358         1        ok       0.000  0x005cd3800  0x00021d000  0x0058b6800        25688         421        25267  e0cbb/50a8d/d5fc8/b04a6/5ef21/ef453/ae478/54603
    0x1000          5          7        52       365         1        ok       0.000  0x005cd3800  0x000220000  0x0058b3800        25688         429        25259  9146f/1c889/5029f/c85f6/cb495/87ce2/65f1e/804d5
    0x1000          5          7        53       372         1        ok       0.000  0x005cd3800  0x000223000  0x0058b0800        25688         437        25251  42dfc/e3956/9e802/109e1/b75b2/68f93/c2781/4b613
    0x1000          5          7        54       379         1        ok       0.000  0x005cd3800  0x000226000  0x0058ad800        25688         445        25243  d895f/0d93b/904d4/71e0f/1ad50/aede2/dba6e/93227
    0x1000          5          7        55       386         1        ok       0.000  0x005cd3800  0x000229000  0x0058aa800        25688         453        25235  e4d91/4b40b/c1bf8/14cb2/69b3b/cf051/6ba39/833fd
    0x1000          5          7        56       393         1        ok       0.000  0x005cd3800  0x00022c000  0x0058a7800        25688         461        25227  c06f9/3451d/49f93/7e376/91366/ec45f/06931/9ded7
    0x1000          5          7        57       400         1        ok       0.000  0x005cd3800  0x00022f000  0x0058a4800        25688         469        25219  47bf2/75e69/a7dfa/40dd6/9633a/465b5/7f3b6/e1169
    0x1000          5          7        58       407         1        ok       0.000  0x005cd3800  0x000232000  0x0058a1800        25688         477        25211  70312/fc41f/20e71/5355f/c98a9/3beb1/be961/10c1d
    0x1000          5          7        59       414         1        ok       0.000  0x005cd3800  0x000235000  0x00589e800        25688         485        25203  93ae9/acb67/36b9b/3b9ba/c58e6/c529b/d59fe/c4d00
    0x1000          5          7        60       421         1        ok       0.000  0x005cd3800  0x000238000  0x00589b800        25688         493        25195  04ca7/578ff/dec49/e8537/4c1dd/0f32a/38878/7332f
    0x1000          5          7        61       428         1        ok       0.000  0x005cd3800  0x00023b000  0x005898800        25688         501        25187  61691/08429/3044f/72dee/71a27/9fa3a/155da/ff817
    0x1000          5          7        62       435         1        ok       0.000  0x005cd3800  0x00023e000  0x005895800        25688         509        25179  60991/6ed3c/7f9a4/6f05f/f9aa8/58851/b0d35/68915
    0x1000          5          7        63       442         1        ok       0.000  0x005cd3800  0x000241800  0x005892000        25688         517        25171  7b018/12c02/45aec/9ae1a/41790/59edd/210db/dccea
    0x1000          5          7        64       449         1        ok       0.000  0x005cd3800  0x000244800  0x00588f000        25688         525        25163  60e81/c21ad/ce1bd/9269a/c90b5/f9c40/496f5/328d5
    0x1000          5          7        65       456         1        ok       0.000  0x005cd3800  0x000247800  0x00588c000        25688         533        25155  a310d/88fcf/77b8e/71bc6/4cfa4/49f8f/d19e8/6a036
    0x1000          5          7        66       463         1        ok       0.000  0x005cd3800  0x00024a800  0x005889000        25688         541        25147  6dec2/3e2d4/712ad/22829/46d0e/617c2/826ca/ba528
    0x1000          5          7        67       470         1        ok       0.000  0x005cd3800  0x00024d800  0x005886000        25688         549        25139  5992c/d90a3/624cf/cfdf4/284ae/8403a/d81e6/f413b
