# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       0dd1/5488/5c77/fff1/d877/11c4803ac52bae950965
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:28:30.000588
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7398900 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          5        27       136         1        ok       0.000  0x005cd3800  0x0001c7800  0x00590c000        25688         175        25513  85bd/3b5e/229d/c2a2/45e5/32628acef714a419df25
    0x1000          4          5        28       141         1        ok       0.000  0x005cd3800  0x0001ca000  0x005909800        25688         181        25507  75c6/b4b2/6e2d/6132/a586/9c8baeb242af75dc2b18
    0x1000          4          5        29       146         1        ok       0.000  0x005cd3800  0x0001cc800  0x005907000        25688         187        25501  b367/fb9a/e64e/1ad3/2fb3/7354663fdd2c9c077606
    0x1000          4          5        30       151         1        ok       0.000  0x005cd3800  0x0001cf000  0x005904800        25688         193        25495  2d39/248b/4065/c49c/4df3/2a1b33e85d0903fe0ceb
    0x1000          4          5        31       156         1        ok       0.000  0x005cd3800  0x0001d1800  0x005902000        25688         199        25489  1e12/ce29/d6a3/e181/a77b/5027bf4c491962cbe455
    0x1000          4          5        32       161         1        ok       0.000  0x005cd3800  0x0001d4000  0x0058ff800        25688         205        25483  c599/77ed/0ecb/19e4/2d08/bb64daabc2c6c4d1b595
    0x1000          4          5        33       166         1        ok       0.000  0x005cd3800  0x0001d6800  0x0058fd000        25688         211        25477  13b4/b3e0/17ba/1b64/1c78/c4e399099ed453e5ca42
    0x1000          4          5        34       171         1        ok       0.000  0x005cd3800  0x0001d9000  0x0058fa800        25688         217        25471  2571/6f26/c6cf/b9c0/12d8/c4f5b1e07cead08969fb
    0x1000          4          5        35       176         1        ok       0.000  0x005cd3800  0x0001db800  0x0058f8000        25688         223        25465  ff76/d42a/7f04/62fb/aa34/1e445babee7ae3045167
    0x1000          4          5        36       181         1        ok       0.000  0x005cd3800  0x0001de000  0x0058f5800        25688         229        25459  57c0/77e8/7a77/ddb5/19c7/8e9992f33bbba70a65f2
    0x1000          4          5        37       186         1        ok       0.000  0x005cd3800  0x0001e0800  0x0058f3000        25688         235        25453  2367/554a/cfd9/d4ed/a8b8/52b12e0b5ce0bd023720
    0x1000          4          5        38       191         1        ok       0.000  0x005cd3800  0x0001e3000  0x0058f0800        25688         241        25447  15fa/77e6/c218/5a26/636b/ce671ab4891791db30ee
    0x1000          4          5        39       196         1        ok       0.000  0x005cd3800  0x0001e5800  0x0058ee000        25688         247        25441  35a9/2a5f/a252/c37d/c18d/d38fd4ae0cc7b9088bd5
    0x1000          4          5        40       201         1        ok       0.000  0x005cd3800  0x0001e8000  0x0058eb800        25688         253        25435  67d6/c6dc/80c4/7d4d/8b60/2ebed1c1dba2b1fcc05e
    0x1000          4          5        41       206         1        ok       0.000  0x005cd3800  0x0001ea800  0x0058e9000        25688         259        25429  7b82/1352/b4f5/0501/b99a/aa04cb19fe382db89f28
    0x1000          4          5        42       211         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         265        25423  3b6e/e662/1db3/7af6/9071/0738cd742aea15b38217
    0x1000          4          5        43       216         1        ok       0.000  0x005cd3800  0x0001ef800  0x0058e4000        25688         271        25417  1e81/a610/8bcc/faae/fffe/656e8e25cd224601d839
    0x1000          4          5        44       221         1        ok       0.000  0x005cd3800  0x0001f2000  0x0058e1800        25688         277        25411  e452/340b/257c/cf47/a10e/4b4b4f782e48cbc4b359
    0x1000          4          5        45       226         1        ok       0.000  0x005cd3800  0x0001f4800  0x0058df000        25688         283        25405  a912/c876/86ed/3731/c4e4/7f664d6e8a90fea383cb
    0x1000          4          5        46       231         1        ok       0.000  0x005cd3800  0x0001f7000  0x0058dc800        25688         289        25399  543f/beef/94e0/e079/0771/a8857a58d9bd60064cfc
    0x1000          4          5        47       236         1        ok       0.000  0x005cd3800  0x0001f9800  0x0058da000        25688         295        25393  9442/d648/3d31/a7d2/513d/6514e3447de5eea8dff2
    0x1000          4          5        48       241         1        ok       0.000  0x005cd3800  0x0001fc000  0x0058d7800        25688         301        25387  ca5a/5021/ec08/64ab/d584/92198d97b2619acb04cf
