# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       f70/fc3/e91/d713e65ef780b470dad04367ac67623
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:18:18.285087
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=03 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7404556 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          3        28        85         1        ok       0.000  0x005cd3800  0x0001bc000  0x005917800        25688         125        25563  968/55f/f16/bd1372172c9d136dccc8205c438fdef
    0x1000          3          3        29        88         1        ok       0.000  0x005cd3800  0x0001be000  0x005915800        25688         129        25559  0e1/e76/2c9/7bf523c905d5c4ca02514c003312a5f
    0x1000          3          3        30        91         1        ok       0.000  0x005cd3800  0x0001c0000  0x005913800        25688         133        25555  f85/77c/9cb/c286dc746bde980df0fd7edf61f79dd
    0x1000          3          3        31        94         1        ok       0.000  0x005cd3800  0x0001c2000  0x005911800        25688         137        25551  de6/03f/0f7/90cd0ec4c9b5004e30bd2e302703d85
    0x1000          3          3        32        97         1        ok       0.000  0x005cd3800  0x0001c4000  0x00590f800        25688         141        25547  370/0c0/691/4a188a907d91519f343e4a6d567e87d
    0x1000          3          3        33       100         1        ok       0.000  0x005cd3800  0x0001c6000  0x00590d800        25688         145        25543  a2c/26b/820/23e6d211335f781151f4f2a23b960b1
    0x1000          3          3        34       103         1        ok       0.000  0x005cd3800  0x0001c8000  0x00590b800        25688         149        25539  366/49b/251/52523724a0d62b7f602ba4dcca5e62e
    0x1000          3          3        35       106         1        ok       0.000  0x005cd3800  0x0001ca000  0x005909800        25688         153        25535  650/c57/a89/a8efabbf5d47501931dd20e307367ab
    0x1000          3          3        36       109         1        ok       0.000  0x005cd3800  0x0001cc000  0x005907800        25688         157        25531  94c/b9c/7f5/80b700a6b40d6bdceb6fbf072236f90
    0x1000          3          3        37       112         1        ok       0.000  0x005cd3800  0x0001ce000  0x005905800        25688         161        25527  f8e/8d7/8c1/7027d36aff57e5fb1584776fd36abba
    0x1000          3          3        38       115         1        ok       0.000  0x005cd3800  0x0001d0000  0x005903800        25688         165        25523  3a3/3ff/22f/8393e512668c02a4e1d63ebcf2a36ab
    0x1000          3          3        39       118         1        ok       0.000  0x005cd3800  0x0001d2000  0x005901800        25688         169        25519  cbb/ddd/6f9/cf42e5d66c04b9ed69284f30287f6ab
    0x1000          3          3        40       121         1        ok       0.000  0x005cd3800  0x0001d4000  0x0058ff800        25688         173        25515  6b8/bda/b7e/3bf2e8ad8c87eda9b0db43e89325384
    0x1000          3          3        41       124         1        ok       0.000  0x005cd3800  0x0001d6000  0x0058fd800        25688         177        25511  dcc/5b6/34d/57bb5e6676bfb6c1dc523f7478d83cc
    0x1000          3          3        42       127         1        ok       0.000  0x005cd3800  0x0001d8000  0x0058fb800        25688         181        25507  553/9d0/e7b/2b80760c3f692689d2bcc3b6e8c467c
    0x1000          3          3        43       130         1        ok       0.000  0x005cd3800  0x0001da000  0x0058f9800        25688         185        25503  a59/5e9/8fb/8e92456d925329f65db7ed3230616df
    0x1000          3          3        44       133         1        ok       0.000  0x005cd3800  0x0001dc000  0x0058f7800        25688         189        25499  15d/24b/428/99c900dace055c92f1500316511e811
