# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       5/4/e/0/3/2/3/c/cff0b8464a0afbc0e883b9eb29b836e7
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:09:11.693526
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7422220 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1          8        35       258         1        ok       0.000  0x005cd3800  0x0001f0000  0x0058e3800        25688         305        25383  8/5/1/f/4/5/4/3/e436e816dac31c1075f1bfd24f227305
    0x1000          1          8        36       265         1        ok       0.000  0x005cd3800  0x0001f3000  0x0058e0800        25688         313        25375  e/3/a/a/5/4/f/0/296bbace49a14920318e9f86d7167972
    0x1000          1          8        37       272         1        ok       0.000  0x005cd3800  0x0001f6000  0x0058dd800        25688         321        25367  c/7/c/0/b/5/b/6/be66ca3db742f1e4cd579ae4b5673f51
    0x1000          1          8        38       280         1        ok       0.000  0x005cd3800  0x0001f9400  0x0058da400        25688         330        25358  2/e/0/6/3/c/6/f/a7ab85410d775b37cdc724cd656aca4b
    0x1000          1          8        39       288         1        ok       0.000  0x005cd3800  0x0001fc800  0x0058d7000        25688         339        25349  7/c/0/3/d/9/d/5/2d6f63c37dfc82bfc80718d3b815a03a
    0x1000          1          8        40       295         1        ok       0.000  0x005cd3800  0x0001ff800  0x0058d4000        25688         347        25341  d/0/1/2/7/7/2/3/9c71f7d06384de81cb4bbcad28679644
    0x1000          1          8        41       302         1        ok       0.000  0x005cd3800  0x000202800  0x0058d1000        25688         355        25333  6/a/5/f/3/a/c/3/4baa760aa3f4af8eb40d8ab024121089
    0x1000          1          8        42       309         1        ok       0.000  0x005cd3800  0x000205800  0x0058ce000        25688         363        25325  e/8/4/c/b/3/5/c/a94ffbe03c547514cbe3b4e609f34c58
    0x1000          1          8        43       316         1        ok       0.000  0x005cd3800  0x000208800  0x0058cb000        25688         371        25317  f/a/3/6/d/b/5/9/48ab4fbd5313c99b38ae89efcec597bd
    0x1000          1          8        44       323         1        ok       0.000  0x005cd3800  0x00020b800  0x0058c8000        25688         379        25309  4/e/d/c/8/4/1/b/357649f65868f43dea9f0fd508c9f402
    0x1000          1          8        45       330         1        ok       0.000  0x005cd3800  0x00020e800  0x0058c5000        25688         387        25301  9/9/b/e/2/6/1/3/a50b28ef56d7ed514dd26ccce24dab55
    0x1000          1          8        46       337         1        ok       0.000  0x005cd3800  0x000211800  0x0058c2000        25688         395        25293  3/3/3/3/1/5/d/1/5fe7c62710a541ed468ac5c9852ae550
    0x1000          1          8        47       344         1        ok       0.000  0x005cd3800  0x000214800  0x0058bf000        25688         403        25285  3/e/2/6/5/d/b/a/188dd5fe152e0b2a10bafdf3251eac0e
    0x1000          1          8        48       351         1        ok       0.000  0x005cd3800  0x000217800  0x0058bc000        25688         411        25277  3/6/8/5/e/d/5/8/0ebb97b30b6c261ee5a4d2ae09f3b7e5
    0x1000          1          8        49       358         1        ok       0.000  0x005cd3800  0x00021a800  0x0058b9000        25688         419        25269  7/f/2/6/d/3/9/6/4a661f2f810b03c915af380e394f5d1f
    0x1000          1          8        50       365         1        ok       0.000  0x005cd3800  0x00021d800  0x0058b6000        25688         427        25261  a/d/7/f/e/0/d/b/c6f323b436f378e081c747e7594affc4
    0x1000          1          8        51       372         1        ok       0.000  0x005cd3800  0x000220800  0x0058b3000        25688         435        25253  6/3/9/0/d/a/c/8/b4413298c0448a7e2cb783d863e0c09e
    0x1000          1          8        52       379         1        ok       0.000  0x005cd3800  0x000223800  0x0058b0000        25688         443        25245  d/b/d/f/a/4/1/5/43a14ca8fb614b38405f058f954c9e63
    0x1000          1          8        53       386         1        ok       0.000  0x005cd3800  0x000226800  0x0058ad000        25688         451        25237  3/f/9/f/3/a/7/7/b2e542e261f39e689acd3d82e5a326eb
    0x1000          1          8        54       392         1        ok       0.000  0x005cd3800  0x000229400  0x0058aa400        25688         458        25230  e/7/1/e/8/a/5/d/076d8941b2bb2fd14b19cd357417ad54
    0x1000          1          8        55       399         1        ok       0.000  0x005cd3800  0x00022c400  0x0058a7400        25688         466        25222  6/1/3/6/1/d/5/7/be322af389758b57b1067db0e50763db
    0x1000          1          8        56       406         1        ok       0.000  0x005cd3800  0x00022f400  0x0058a4400        25688         474        25214  c/4/0/d/2/4/5/8/a37758494bbdd9e2573eb2742c3991b8
    0x1000          1          8        57       413         1        ok       0.000  0x005cd3800  0x000232400  0x0058a1400        25688         482        25206  b/b/7/a/d/8/8/b/05012dd24b66cc48a77296d2b44f85bd
    0x1000          1          8        58       420         1        ok       0.000  0x005cd3800  0x000235400  0x00589e400        25688         490        25198  7/5/a/d/0/8/c/a/0728bf89cc34706b6f8fd7b13d6f70ff
    0x1000          1          8        59       427         1        ok       0.000  0x005cd3800  0x000238400  0x00589b400        25688         498        25190  c/1/1/a/c/8/8/c/1849f2e2b2f35d8a4a7b0dad29920ab9
    0x1000          1          8        60       434         1        ok       0.000  0x005cd3800  0x00023b400  0x005898400        25688         506        25182  8/2/4/3/a/1/9/6/066df3537a81cdebe214dc4784cc6f70
    0x1000          1          8        61       441         1        ok       0.000  0x005cd3800  0x00023e400  0x005895400        25688         514        25174  2/8/b/a/d/f/3/2/877903fd55bf648340e15b33c9e4fd33
    0x1000          1          8        62       448         1        ok       0.000  0x005cd3800  0x000241400  0x005892400        25688         522        25166  6/4/4/d/7/0/f/4/7ca9277a2ab6e0f34251fd2ac733cea1
    0x1000          1          8        63       455         1        ok       0.000  0x005cd3800  0x000244400  0x00588f400        25688         530        25158  8/e/4/1/d/c/9/b/bdd5e473fa52cf471f1f30022419227a
    0x1000          1          8        64       461         1        ok       0.000  0x005cd3800  0x000247000  0x00588c800        25688         537        25151  7/5/5/f/b/3/5/5/93469c4a27b54f7501b931c19ab5ca12
    0x1000          1          8        65       468         1        ok       0.000  0x005cd3800  0x00024a000  0x005889800        25688         545        25143  b/d/5/9/d/f/3/6/ccf7533889e9902200ef0b2cd0969225
    0x1000          1          8        66       475         1        ok       0.000  0x005cd3800  0x00024d000  0x005886800        25688         553        25135  f/5/1/e/0/a/9/0/8be8f29ed2d818b6b33ec2703f3f1e4f
    0x1000          1          8        67       482         1        ok       0.000  0x005cd3800  0x000250000  0x005883800        25688         561        25127  6/9/f/a/d/f/f/9/860bffd5bdaf3d88dc2877597e2b7803
    0x1000          1          8        68       489         1        ok       0.000  0x005cd3800  0x000253000  0x005880800        25688         569        25119  3/c/5/2/7/2/3/4/c8371fe15491cb8d699b8f3d5e556962
    0x1000          1          8        69       496         1        ok       0.000  0x005cd3800  0x000256000  0x00587d800        25688         577        25111  a/e/4/2/c/a/9/1/7dbd5e228d83e7d604d196e3736863f4
    0x1000          1          8        70       503         1        ok       0.000  0x005cd3800  0x000259000  0x00587a800        25688         585        25103  9/1/0/2/e/3/d/5/b73613bc3d58ee39189a9b0c770d0aab
