# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       e570/de3e/ad76/1e5a/6024/1b3ad8f97c153ac4b0dc
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:24:34.999030
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7394092 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          5        27       136         1        ok       0.000  0x005cd3800  0x0001c7800  0x00590c000        25688         175        25513  5d7f/e508/9469/69ec/ebc4/0e2697f1a4cfd93969ae
    0x1000          4          5        28       141         1        ok       0.000  0x005cd3800  0x0001ca000  0x005909800        25688         181        25507  46d5/6aeb/9771/91c5/5201/1a80dd8546b9edc5e7eb
    0x1000          4          5        29       146         1        ok       0.000  0x005cd3800  0x0001cc800  0x005907000        25688         187        25501  b29e/1794/97eb/f257/0b8e/cdd226de569a86e66c23
    0x1000          4          5        30       151         1        ok       0.000  0x005cd3800  0x0001cf000  0x005904800        25688         193        25495  b4d8/1b1b/e7f1/2bdf/48d9/370e600cae9a194c99ca
    0x1000          4          5        31       156         1        ok       0.000  0x005cd3800  0x0001d1800  0x005902000        25688         199        25489  15f2/fb09/5d24/2e62/d481/93a94c2b9a3e75576de8
    0x1000          4          5        32       161         1        ok       0.000  0x005cd3800  0x0001d4000  0x0058ff800        25688         205        25483  5757/4d9c/4593/8c1c/1518/7f9f61b5f1140a45f4ea
    0x1000          4          5        33       166         1        ok       0.000  0x005cd3800  0x0001d6800  0x0058fd000        25688         211        25477  15dc/76f6/d208/c03f/9023/ebb0cac97557c3b44650
    0x1000          4          5        34       171         1        ok       0.000  0x005cd3800  0x0001d9000  0x0058fa800        25688         217        25471  3890/2437/c643/20ab/6624/568be7216d0239ec9760
    0x1000          4          5        35       176         1        ok       0.000  0x005cd3800  0x0001db800  0x0058f8000        25688         223        25465  d57f/f50a/5eaf/dbce/1843/cb11b99f6cc3dddade34
    0x1000          4          5        36       181         1        ok       0.000  0x005cd3800  0x0001de000  0x0058f5800        25688         229        25459  32e0/2184/0edc/e4cf/3953/f5135baebf9400786d5c
    0x1000          4          5        37       186         1        ok       0.000  0x005cd3800  0x0001e0800  0x0058f3000        25688         235        25453  e3ae/71dc/7ea1/aebd/074e/d9d362ea38e9fd63c320
    0x1000          4          5        38       191         1        ok       0.000  0x005cd3800  0x0001e3000  0x0058f0800        25688         241        25447  e5ea/3891/1771/7398/a0ee/95041a6e76bb5667661c
    0x1000          4          5        39       196         1        ok       0.000  0x005cd3800  0x0001e5800  0x0058ee000        25688         247        25441  bd86/4c5d/ca06/ae6f/ddf2/456df4a2e66ba91bf464
    0x1000          4          5        40       201         1        ok       0.000  0x005cd3800  0x0001e8000  0x0058eb800        25688         253        25435  571a/3d28/e000/de14/5ff5/55bc04a6c0242eee5841
    0x1000          4          5        41       206         1        ok       0.000  0x005cd3800  0x0001ea800  0x0058e9000        25688         259        25429  61aa/1a6b/b940/f0ce/0837/f804468ff687402340f8
    0x1000          4          5        42       211         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         265        25423  845d/cbd2/03c6/c5de/a37f/8b3a59f4bdc609ae3a4c
    0x1000          4          5        43       216         1        ok       0.000  0x005cd3800  0x0001ef800  0x0058e4000        25688         271        25417  562a/39b4/19ea/1ddf/93bd/bd27c1e15d93021159ea
    0x1000          4          5        44       221         1        ok       0.000  0x005cd3800  0x0001f2000  0x0058e1800        25688         277        25411  4748/d1da/79cf/c00f/916b/e874440561ce6a7d5231
    0x1000          4          5        45       226         1        ok       0.000  0x005cd3800  0x0001f4800  0x0058df000        25688         283        25405  1155/141e/f996/672f/1a7a/8a59a165263dd91628ad
    0x1000          4          5        46       231         1        ok       0.000  0x005cd3800  0x0001f7000  0x0058dc800        25688         289        25399  a964/21a7/438d/7688/92e8/e08623ec1a31221742e8
    0x1000          4          5        47       236         1        ok       0.000  0x005cd3800  0x0001f9800  0x0058da000        25688         295        25393  e34c/5b1e/0be3/181f/31a0/4f07a9515b2db78ae1c4
    0x1000          4          5        48       241         1        ok       0.000  0x005cd3800  0x0001fc000  0x0058d7800        25688         301        25387  e5c3/0e9d/6197/f5ed/4e10/480a0fc224ef21967055
    0x1000          4          5        49       246         1        ok       0.000  0x005cd3800  0x0001fe800  0x0058d5000        25688         307        25381  72ab/3f2d/a709/21a5/e39c/285bd0e09fab80973bb8
    0x1000          4          5        50       251         1        ok       0.000  0x005cd3800  0x000201000  0x0058d2800        25688         313        25375  4696/ec56/efad/4b91/a178/991c5867b30b9fdd8073
    0x1000          4          5        51       256         1        ok       0.000  0x005cd3800  0x000203800  0x0058d0000        25688         319        25369  9fb3/65ee/abd8/4934/ed36/027efec1ae5aa543b91a
    0x1000          4          5        52       261         1        ok       0.000  0x005cd3800  0x000206000  0x0058cd800        25688         325        25363  f91c/81eb/ba9f/8b0e/029a/cbd1db64fc81babe62a5
    0x1000          4          5        53       266         1        ok       0.000  0x005cd3800  0x000208800  0x0058cb000        25688         331        25357  f626/30c5/3875/3427/ae95/257689cdb5619331619c
    0x1000          4          5        54       271         1        ok       0.000  0x005cd3800  0x00020b000  0x0058c8800        25688         337        25351  e11c/68bd/c1c4/b2f0/18c9/f308c8664d9d5a15d1e0
    0x1000          4          5        55       276         1        ok       0.000  0x005cd3800  0x00020d800  0x0058c6000        25688         343        25345  54d6/f076/427c/2d21/c52e/2b0dbe622d8e2e895639
    0x1000          4          5        56       281         1        ok       0.000  0x005cd3800  0x000210000  0x0058c3800        25688         349        25339  280d/bc93/2a98/97c4/fb76/ac7a312003784f22cfb4
    0x1000          4          5        57       286         1        ok       0.000  0x005cd3800  0x000212800  0x0058c1000        25688         355        25333  2599/b576/8bef/8429/a6a2/9d6467667c4d858c7319
    0x1000          4          5        58       291         1        ok       0.000  0x005cd3800  0x000215000  0x0058be800        25688         361        25327  5130/aefe/05db/63dc/f97d/f58267e0a21995d5da8d
    0x1000          4          5        59       296         1        ok       0.000  0x005cd3800  0x000217800  0x0058bc000        25688         367        25321  58d1/1a70/990e/2c4d/41db/780d8456dba2fef1575a
