# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       3/9/d/d/4/c/8/a/3/3/8/7/7/d0c853286ec3db57432db0637d6
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          13
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:09:16.795175
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=13 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7447648 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         13        24       297         1        ok       0.000  0x005cd3800  0x0001ec000  0x0058e7800        25688         333        25355  c/d/4/5/f/2/6/e/b/f/4/7/1/1ec5e4d2dc98de4caa8d9b06a0e
    0x1000          1         13        25       310         1        ok       0.000  0x005cd3800  0x0001f0800  0x0058e3000        25688         347        25341  5/9/3/5/6/1/e/8/3/3/0/7/6/f890cf3b9eaf3de6947f4cd67c5
    0x1000          1         13        26       322         1        ok       0.000  0x005cd3800  0x0001f4c00  0x0058dec00        25688         360        25328  9/2/f/d/f/3/2/8/7/9/3/6/4/833be59ec3c02a6849db583914f
    0x1000          1         13        27       334         1        ok       0.000  0x005cd3800  0x0001f9000  0x0058da800        25688         373        25315  8/5/d/e/1/6/1/6/a/1/8/b/1/0dc3405fce765d0384cb554a9d5
    0x1000          1         13        28       346         1        ok       0.000  0x005cd3800  0x0001fd400  0x0058d6400        25688         386        25302  b/5/e/5/7/3/5/4/a/1/8/9/0/8f6383c9261c36352e79fbc1438
    0x1000          1         13        29       358         1        ok       0.000  0x005cd3800  0x000201800  0x0058d2000        25688         399        25289  b/e/5/5/6/8/7/d/e/a/0/1/1/3d187a6f7dbab5396b6b6a3bf25
    0x1000          1         13        30       370         1        ok       0.000  0x005cd3800  0x000205c00  0x0058cdc00        25688         412        25276  1/6/6/1/0/d/d/d/e/d/5/d/0/1b95247e04d2f35dd01646cb960
    0x1000          1         13        31       382         1        ok       0.000  0x005cd3800  0x00020a000  0x0058c9800        25688         425        25263  5/1/3/5/e/4/d/f/8/9/4/1/b/28a3c0b5005d9b03655d4ebeca7
    0x1000          1         13        32       395         1        ok       0.000  0x005cd3800  0x00020e800  0x0058c5000        25688         439        25249  a/3/f/8/7/8/6/b/b/5/a/3/3/4bddfd25632a1242953b307bc1c
    0x1000          1         13        33       407         1        ok       0.000  0x005cd3800  0x000212c00  0x0058c0c00        25688         452        25236  8/f/2/a/4/9/b/4/0/5/6/0/1/01a9533ff21d09ccc0d7617234d
    0x1000          1         13        34       418         1        ok       0.000  0x005cd3800  0x000216c00  0x0058bcc00        25688         464        25224  8/f/1/7/4/6/f/a/a/9/3/4/8/93624c359af5c4250ad6ab2f69f
    0x1000          1         13        35       430         1        ok       0.000  0x005cd3800  0x00021b000  0x0058b8800        25688         477        25211  b/1/f/6/b/4/0/6/1/e/9/8/8/a3036aaf9785bbde2e01cd7b7de
    0x1000          1         13        36       443         1        ok       0.000  0x005cd3800  0x00021f800  0x0058b4000        25688         491        25197  3/3/8/a/1/8/0/7/a/d/7/9/6/cab712e77276e3516ca6a115db9
    0x1000          1         13        37       455         1        ok       0.000  0x005cd3800  0x000223c00  0x0058afc00        25688         504        25184  3/1/6/b/7/1/3/8/c/1/6/b/1/f1153726f5d058af18e5bdb8662
    0x1000          1         13        38       467         1        ok       0.000  0x005cd3800  0x000228000  0x0058ab800        25688         517        25171  3/7/2/3/6/8/7/e/5/1/8/a/9/60ff7eea55bcb0ecfa4c4fd7e95
    0x1000          1         13        39       480         1        ok       0.000  0x005cd3800  0x00022c800  0x0058a7000        25688         531        25157  4/e/e/e/7/8/e/0/7/f/b/1/7/95fac69f06c7a8fd4427dfa1091
    0x1000          1         13        40       493         1        ok       0.000  0x005cd3800  0x000231000  0x0058a2800        25688         545        25143  7/3/8/4/a/6/7/8/9/2/c/7/5/ea1f92031e7102db1eed66bc8b2
    0x1000          1         13        41       505         1        ok       0.000  0x005cd3800  0x000235400  0x00589e400        25688         558        25130  1/9/a/f/0/9/5/5/2/8/0/4/d/a6331a6e02b0da22be69404aee5
    0x1000          1         13        42       516         1        ok       0.000  0x005cd3800  0x000239400  0x00589a400        25688         570        25118  1/8/0/4/a/9/8/e/e/9/3/6/3/55ecae6714e63dc4a9c2765cbb8
    0x1000          1         13        43       528         1        ok       0.000  0x005cd3800  0x00023d800  0x005896000        25688         583        25105  c/2/f/9/e/c/1/7/0/2/f/5/1/2853066d9d2d0429c92fc7d2911
    0x1000          1         13        44       540         1        ok       0.000  0x005cd3800  0x000241c00  0x005891c00        25688         596        25092  e/0/c/7/a/c/8/8/9/1/0/2/f/917111bdf5433668ca83f894e6c
    0x1000          1         13        45       552         1        ok       0.000  0x005cd3800  0x000246000  0x00588d800        25688         609        25079  d/a/9/7/8/a/e/5/9/4/e/8/5/3d9083978874fb7dab397145956
    0x1000          1         13        46       563         1        ok       0.000  0x005cd3800  0x00024a000  0x005889800        25688         621        25067  9/2/1/a/e/b/f/8/1/5/f/d/9/8c61bf3b1b62fa7b85fca90b506
    0x1000          1         13        47       575         1        ok       0.000  0x005cd3800  0x00024e400  0x005885400        25688         634        25054  e/9/3/6/3/9/b/2/8/6/f/a/3/9015c29053074d34b469fa22b22
    0x1000          1         13        48       587         1        ok       0.000  0x005cd3800  0x000252800  0x005881000        25688         647        25041  c/a/b/0/9/9/2/7/d/3/7/d/a/ac68d0db101b05480b6e813e33a
    0x1000          1         13        49       599         1        ok       0.000  0x005cd3800  0x000256c00  0x00587cc00        25688         660        25028  5/0/0/a/6/7/9/2/8/c/a/e/2/e27e6b7f1c1865ae423176ac5f2
    0x1000          1         13        50       611         1        ok       0.000  0x005cd3800  0x00025b000  0x005878800        25688         673        25015  5/3/9/0/b/f/c/6/5/8/7/2/b/18e2d7adb9a2202b6b65e4e82d5
    0x1000          1         13        51       623         1        ok       0.000  0x005cd3800  0x00025f400  0x005874400        25688         686        25002  8/2/c/0/b/d/9/b/a/e/a/8/7/67c47e6056c2c84135f49178425
    0x1000          1         13        52       635         1        ok       0.001  0x005cd3800  0x000263800  0x005870000        25688         699        24989  4/2/4/3/f/8/a/9/c/1/7/d/8/87a4e662e80f13f7ee202f9cea5
    0x1000          1         13        53       647         1        ok       0.000  0x005cd3800  0x000267c00  0x00586bc00        25688         712        24976  3/2/2/c/5/4/1/7/d/a/3/6/c/bd488f60784cf431bc0f6cb3a18
    0x1000          1         13        54       659         1        ok       0.000  0x005cd3800  0x00026c000  0x005867800        25688         725        24963  d/2/6/c/6/0/8/a/1/7/d/e/6/2c68f03cca87d9209437d45d862
    0x1000          1         13        55       671         1        ok       0.000  0x005cd3800  0x000270400  0x005863400        25688         738        24950  2/d/f/8/3/7/3/0/a/0/4/b/b/f27e0de28e3e8441d04cbf6ab2c
    0x1000          1         13        56       683         1        ok       0.000  0x005cd3800  0x000274800  0x00585f000        25688         751        24937  3/5/8/c/d/b/b/1/e/8/2/8/5/629c687a949f16781598c54aa2e
    0x1000          1         13        57       695         1        ok       0.000  0x005cd3800  0x000278c00  0x00585ac00        25688         764        24924  d/c/8/5/5/4/4/7/5/1/1/b/a/cfaa5c714207b0530463c6cc6df
    0x1000          1         13        58       707         1        ok       0.000  0x005cd3800  0x00027d000  0x005856800        25688         777        24911  c/8/d/a/5/a/1/3/7/b/2/5/0/002cad16d0eb3f0f7b42b92956c
    0x1000          1         13        59       719         1        ok       0.000  0x005cd3800  0x000281400  0x005852400        25688         790        24898  1/f/7/a/6/7/f/5/9/2/3/e/1/5f2c53995b543732030c0182489
    0x1000          1         13        60       731         1        ok       0.000  0x005cd3800  0x000285800  0x00584e000        25688         803        24885  3/9/7/9/6/9/0/8/8/3/e/2/2/acb46c692edef82be3c17f4d422
    0x1000          1         13        61       743         1        ok       0.000  0x005cd3800  0x000289c00  0x005849c00        25688         816        24872  2/3/d/8/d/0/a/0/8/8/8/4/c/8081f15ebfe19eae438dd408a85
    0x1000          1         13        62       755         1        ok       0.000  0x005cd3800  0x00028e000  0x005845800        25688         829        24859  9/0/e/9/d/2/8/6/1/6/f/e/1/fcd598874ad1a09e21823866d7c
    0x1000          1         13        63       767         1        ok       0.000  0x005cd3800  0x000292400  0x005841400        25688         842        24846  0/6/9/0/0/6/3/a/1/1/8/5/1/c65ab607771c66d24151617d91b
    0x1000          1         13        64       778         1        ok       0.000  0x005cd3800  0x000296400  0x00583d400        25688         854        24834  2/4/a/1/0/1/6/2/d/c/a/6/c/eec59b9bbcf473d3a0569964f45
    0x1000          1         13        65       790         1        ok       0.000  0x005cd3800  0x00029a800  0x005839000        25688         867        24821  2/c/c/c/6/f/a/2/c/2/a/6/d/ea7c01aacb75f343676bc9a7177
    0x1000          1         13        66       802         1        ok       0.000  0x005cd3800  0x00029ec00  0x005834c00        25688         880        24808  c/5/5/e/6/1/d/5/e/5/c/6/d/9910ac4f1dc93e64f4b8cedd91d
    0x1000          1         13        67       814         1        ok       0.000  0x005cd3800  0x0002a3000  0x005830800        25688         893        24795  2/f/c/7/6/1/a/a/3/c/2/6/3/027ddb11fef14bb42639780b16a
    0x1000          1         13        68       826         1        ok       0.000  0x005cd3800  0x0002a7400  0x00582c400        25688         906        24782  0/9/a/3/b/a/e/3/8/c/7/2/d/9e5524c74018564ad60b5116d00
    0x1000          1         13        69       838         1        ok       0.000  0x005cd3800  0x0002ab800  0x005828000        25688         919        24769  e/2/1/2/8/2/a/d/d/e/8/8/6/7db6b0eeb70648b3fde05915cec
    0x1000          1         13        70       850         1        ok       0.000  0x005cd3800  0x0002afc00  0x005823c00        25688         932        24756  b/0/7/b/7/7/f/f/c/e/f/6/f/e562bb748d6d886399529932f68
    0x1000          1         13        71       861         1        ok       0.000  0x005cd3800  0x0002b3c00  0x00581fc00        25688         944        24744  9/3/6/6/1/0/1/8/9/7/4/b/1/5081522a4ac2f4c0e471763634f
    0x1000          1         13        72       872         1        ok       0.000  0x005cd3800  0x0002b7c00  0x00581bc00        25688         956        24732  2/0/c/d/a/2/4/0/8/1/9/e/7/abf51a96d42c0a2036227fe6af2
    0x1000          1         13        73       883         1        ok       0.000  0x005cd3800  0x0002bbc00  0x005817c00        25688         968        24720  f/4/8/1/b/c/a/5/e/e/e/7/8/7507e7e84dfdb5eb221fb350f67
