# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       6474/c6b8/4fed/1d60/d3e3/21ac/89aa/41bf0a1e4468
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          7
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:25:16.199465
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=07 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7390852 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          7        26       183         1        ok       0.000  0x005cd3800  0x0001d2000  0x005901800        25688         221        25467  273a/3798/9e1d/bc6a/808f/17b9/9226/5faf389814b2
    0x1000          4          7        27       190         1        ok       0.000  0x005cd3800  0x0001d5000  0x0058fe800        25688         229        25459  492f/f256/727d/f7b1/41b4/ae1b/2587/83a167536c7b
    0x1000          4          7        28       197         1        ok       0.000  0x005cd3800  0x0001d8000  0x0058fb800        25688         237        25451  8607/afce/f130/96c8/318e/e293/04c1/8cb5a665a69b
    0x1000          4          7        29       204         1        ok       0.000  0x005cd3800  0x0001db000  0x0058f8800        25688         245        25443  03ba/da2a/f423/8ba0/7975/4f69/4c80/478d94b100ed
    0x1000          4          7        30       211         1        ok       0.000  0x005cd3800  0x0001de000  0x0058f5800        25688         253        25435  c097/0b85/5e92/5fe3/4f69/004a/b026/4357f60ce8a0
    0x1000          4          7        31       218         1        ok       0.000  0x005cd3800  0x0001e1000  0x0058f2800        25688         261        25427  bec5/2c92/6cb2/a612/dde7/8ffc/4581/4116407273c7
    0x1000          4          7        32       225         1        ok       0.000  0x005cd3800  0x0001e4000  0x0058ef800        25688         269        25419  c0c9/0f17/e59d/81fc/3f4d/2d0d/9adf/108ea395bfb0
    0x1000          4          7        33       232         1        ok       0.000  0x005cd3800  0x0001e7000  0x0058ec800        25688         277        25411  05ec/7f8f/7695/b3ec/45a3/1384/a64c/fdecb1a096ea
    0x1000          4          7        34       239         1        ok       0.000  0x005cd3800  0x0001ea000  0x0058e9800        25688         285        25403  2dd2/28be/4e15/044e/1f39/6de4/9a24/f87109a841b4
    0x1000          4          7        35       246         1        ok       0.000  0x005cd3800  0x0001ed000  0x0058e6800        25688         293        25395  a73f/8a33/9d14/5bdf/978b/f623/7eb3/d4cc74efba80
    0x1000          4          7        36       253         1        ok       0.000  0x005cd3800  0x0001f0000  0x0058e3800        25688         301        25387  e3dc/d989/a334/4861/6a50/87a8/26f3/adaecdf9329c
    0x1000          4          7        37       260         1        ok       0.000  0x005cd3800  0x0001f3000  0x0058e0800        25688         309        25379  f2fd/22c9/1cc6/673e/5cb5/bdb7/10e2/9164f87a1b60
