# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       5db/d72/709/457/725/5a1/589/d12/ad026db9864c6fe6
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          8
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:20:59.255634
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=08 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7402840 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          8        26       209         1        ok       0.000  0x005cd3800  0x0001d8800  0x0058fb000        25688         247        25441  556/cfc/693/f7d/6d0/89c/e19/f52/d76373b20e940b7e
    0x1000          3          8        27       217         1        ok       0.000  0x005cd3800  0x0001dbc00  0x0058f7c00        25688         256        25432  274/020/eb3/6bc/ff4/281/9ac/709/3f201f01cec74273
    0x1000          3          8        28       225         1        ok       0.000  0x005cd3800  0x0001df000  0x0058f4800        25688         265        25423  c27/e79/3f8/3d8/23d/fa6/74f/5f5/1d3a0b59b6669978
    0x1000          3          8        29       233         1        ok       0.000  0x005cd3800  0x0001e2400  0x0058f1400        25688         274        25414  f49/b9a/59c/f40/c27/5bc/958/04c/1ee456e729d8252f
    0x1000          3          8        30       241         1        ok       0.000  0x005cd3800  0x0001e5800  0x0058ee000        25688         283        25405  5a5/d20/d34/ad8/e07/3cd/dfa/803/727fd3fefad78e48
    0x1000          3          8        31       249         1        ok       0.000  0x005cd3800  0x0001e8c00  0x0058eac00        25688         292        25396  87a/bf5/2fd/a2d/680/4fd/ea1/605/461ab9e689a66035
    0x1000          3          8        32       257         1        ok       0.000  0x005cd3800  0x0001ec000  0x0058e7800        25688         301        25387  e98/fcd/118/160/ef6/419/ce4/e02/9939bfed4403f3fe
    0x1000          3          8        33       265         1        ok       0.000  0x005cd3800  0x0001ef400  0x0058e4400        25688         310        25378  399/aad/74c/d3b/46d/03e/b94/770/f1d28cf30ced9c04
    0x1000          3          8        34       272         1        ok       0.000  0x005cd3800  0x0001f2400  0x0058e1400        25688         318        25370  c27/24a/808/872/e16/8c3/bd4/ed0/9485151225c5b332
    0x1000          3          8        35       280         1        ok       0.000  0x005cd3800  0x0001f5800  0x0058de000        25688         327        25361  8ff/b5a/857/415/2ba/a4f/6ab/951/775588269589a90d
    0x1000          3          8        36       288         1        ok       0.000  0x005cd3800  0x0001f8c00  0x0058dac00        25688         336        25352  2cf/277/968/099/ae1/fe1/c95/b48/e4941c03771c0541
    0x1000          3          8        37       296         1        ok       0.000  0x005cd3800  0x0001fc000  0x0058d7800        25688         345        25343  a33/25d/62a/a5c/d1f/162/071/ae3/dd1751c3327af663
    0x1000          3          8        38       304         1        ok       0.000  0x005cd3800  0x0001ff400  0x0058d4400        25688         354        25334  8e1/aa8/be8/17c/a1d/3d3/844/f92/3188f9f44cabaa27
