# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       9/1/8/3/d/0/a/1/b/f/9/2/c44bccfd4eefff13e41e87bb67b4
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          12
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:08:54.484578
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=12 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7456752 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         12        24       274         1        ok       0.000  0x005cd3800  0x0001e6400  0x0058ed400        25688         310        25378  0/a/0/0/6/9/5/2/6/2/b/2/ebc1319385879a105fd33f817ff6
    0x1000          1         12        25       285         1        ok       0.000  0x005cd3800  0x0001ea400  0x0058e9400        25688         322        25366  0/d/d/6/e/6/f/8/a/2/1/1/f99d94e3c4c7531e453beb43c750
    0x1000          1         12        26       297         1        ok       0.000  0x005cd3800  0x0001ee800  0x0058e5000        25688         335        25353  b/2/5/f/d/1/6/c/1/e/a/b/7d11e21edcfcbe316f4b771b7df5
    0x1000          1         12        27       308         1        ok       0.000  0x005cd3800  0x0001f2800  0x0058e1000        25688         347        25341  5/9/9/9/e/1/c/f/e/2/d/9/7c35eda53fd16f0139aeb797a4a1
    0x1000          1         12        28       320         1        ok       0.000  0x005cd3800  0x0001f6c00  0x0058dcc00        25688         360        25328  e/e/1/2/9/4/f/0/8/5/3/e/4b640411a7977861d80de9224d0a
    0x1000          1         12        29       331         1        ok       0.000  0x005cd3800  0x0001fac00  0x0058d8c00        25688         372        25316  0/2/3/9/3/b/5/b/3/a/0/e/70297950402d4b8a926af36845ac
    0x1000          1         12        30       342         1        ok       0.000  0x005cd3800  0x0001fec00  0x0058d4c00        25688         384        25304  0/f/3/c/1/a/1/a/e/2/e/c/ae99e576cf02d0937d7a1eeb7af9
    0x1000          1         12        31       353         1        ok       0.000  0x005cd3800  0x000202c00  0x0058d0c00        25688         396        25292  0/7/3/c/f/a/c/2/8/5/f/2/bb6ad381643944bb097f2aba9170
    0x1000          1         12        32       365         1        ok       0.000  0x005cd3800  0x000207000  0x0058cc800        25688         409        25279  4/a/3/9/9/4/1/4/c/f/1/8/c13f752249b9c7e3ae71eb054d9a
    0x1000          1         12        33       376         1        ok       0.000  0x005cd3800  0x00020b000  0x0058c8800        25688         421        25267  4/f/6/f/5/4/3/f/2/c/5/3/d2002e1f6648db3482cdce7cca18
    0x1000          1         12        34       386         1        ok       0.000  0x005cd3800  0x00020ec00  0x0058c4c00        25688         432        25256  5/0/b/d/0/f/a/9/5/1/b/0/c60164f92c0c9774cf8bec7b50f9
    0x1000          1         12        35       397         1        ok       0.000  0x005cd3800  0x000212c00  0x0058c0c00        25688         444        25244  c/b/c/9/f/7/7/2/8/f/c/8/472c9d800e010bac786ba06bea23
    0x1000          1         12        36       408         1        ok       0.000  0x005cd3800  0x000216c00  0x0058bcc00        25688         456        25232  e/0/b/8/9/f/5/0/d/3/6/0/dc55c516371311afc509173e99bc
    0x1000          1         12        37       419         1        ok       0.000  0x005cd3800  0x00021ac00  0x0058b8c00        25688         468        25220  0/8/3/0/3/2/d/3/3/c/2/b/2cb1815051d4b1f2764a227d6320
    0x1000          1         12        38       430         1        ok       0.000  0x005cd3800  0x00021ec00  0x0058b4c00        25688         480        25208  e/8/3/7/8/f/b/8/f/b/9/9/6de93080fe37ec1fe5b1a339ecab
    0x1000          1         12        39       441         1        ok       0.000  0x005cd3800  0x000222c00  0x0058b0c00        25688         492        25196  4/3/a/c/f/5/7/0/1/c/1/4/eeb5a5397f93822c7ee1c34f7dee
    0x1000          1         12        40       453         1        ok       0.000  0x005cd3800  0x000227000  0x0058ac800        25688         505        25183  1/f/2/5/1/f/0/9/d/3/f/4/58f62653635f35957cb83b4b6cc8
    0x1000          1         12        41       464         1        ok       0.000  0x005cd3800  0x00022b000  0x0058a8800        25688         517        25171  6/5/5/f/2/6/c/3/5/3/5/0/e82193e47c5dd137eba90bd77a8d
    0x1000          1         12        42       476         1        ok       0.000  0x005cd3800  0x00022f400  0x0058a4400        25688         530        25158  8/9/8/a/9/5/5/9/e/c/c/d/606c680d3697d8bf9b58888e83c7
    0x1000          1         12        43       487         1        ok       0.000  0x005cd3800  0x000233400  0x0058a0400        25688         542        25146  1/a/1/5/9/9/e/8/1/9/4/d/69fc9c7308000566a0f00cebb785
    0x1000          1         12        44       498         1        ok       0.000  0x005cd3800  0x000237400  0x00589c400        25688         554        25134  e/9/2/1/4/d/b/a/4/5/9/7/f16b9e8c85bbd047cf35f23ba184
    0x1000          1         12        45       509         1        ok       0.000  0x005cd3800  0x00023b400  0x005898400        25688         566        25122  3/b/b/c/e/c/f/4/0/b/8/a/137d541f06605f7dd3becd47eadf
    0x1000          1         12        46       521         1        ok       0.000  0x005cd3800  0x00023f800  0x005894000        25688         579        25109  7/f/9/a/1/b/4/1/e/d/5/2/e5db17bfe5d8876b984f5c97be09
    0x1000          1         12        47       532         1        ok       0.000  0x005cd3800  0x000243800  0x005890000        25688         591        25097  a/e/e/c/b/4/7/6/5/2/3/0/8ebbef87a0baaff23ec46eab9a33
    0x1000          1         12        48       543         1        ok       0.000  0x005cd3800  0x000247800  0x00588c000        25688         603        25085  6/6/8/c/d/7/7/b/8/a/0/5/cfd9147bc3d05e557c77148e39a4
    0x1000          1         12        49       554         1        ok       0.000  0x005cd3800  0x00024b800  0x005888000        25688         615        25073  b/b/8/3/1/4/6/f/6/c/c/a/1609d891becca491cd363988a740
    0x1000          1         12        50       565         1        ok       0.000  0x005cd3800  0x00024f800  0x005884000        25688         627        25061  b/9/b/e/3/3/3/a/4/d/0/9/38a6a311ac5260145272555e0c76
    0x1000          1         12        51       576         1        ok       0.000  0x005cd3800  0x000253800  0x005880000        25688         639        25049  3/a/2/2/e/0/8/5/4/3/1/8/5d202c7a019cc4ec48caab3d2d0a
    0x1000          1         12        52       587         1        ok       0.000  0x005cd3800  0x000257800  0x00587c000        25688         651        25037  2/7/8/6/2/c/4/b/c/3/d/c/93e344cbde887cdc0224ae68a6fe
    0x1000          1         12        53       598         1        ok       0.000  0x005cd3800  0x00025b800  0x005878000        25688         663        25025  c/e/4/9/f/2/7/d/0/4/d/4/46fb52429576af52e54ea42c17e1
    0x1000          1         12        54       609         1        ok       0.000  0x005cd3800  0x00025f800  0x005874000        25688         675        25013  4/b/7/f/3/d/c/2/4/e/3/2/99f442bd0e8d4441e0ec00eb201e
