# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       e9/0d/cf/0e/9604afee8f33e2107d81445f8f83b5a0
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          4
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:13:59.352322
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=04 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7408156 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          4        37       147         1        ok       0.000  0x005cd3800  0x0001d6c00  0x0058fcc00        25688         196        25492  58/c0/62/15/930c0f3693a9c090323cdfe2be5f2390
    0x1000          2          4        38       151         1        ok       0.000  0x005cd3800  0x0001d9000  0x0058fa800        25688         201        25487  72/88/46/13/320e22a08d4a46bdddbda595e717a6ce
    0x1000          2          4        39       155         1        ok       0.000  0x005cd3800  0x0001db400  0x0058f8400        25688         206        25482  df/7f/10/02/027821fcae45bc4bdf1c0c1adfc9b51f
    0x1000          2          4        40       159         1        ok       0.000  0x005cd3800  0x0001dd800  0x0058f6000        25688         211        25477  2c/4a/21/d3/7c4a9331d45d8d37072d0635f2f5fec4
    0x1000          2          4        41       162         1        ok       0.000  0x005cd3800  0x0001df800  0x0058f4000        25688         215        25473  26/94/d0/4b/dae3b1bbc07fc0e114a887542b5a22e7
    0x1000          2          4        42       166         1        ok       0.000  0x005cd3800  0x0001e1c00  0x0058f1c00        25688         220        25468  e6/b7/91/4c/7535ba57770e0c94c7bfff0e01cddfa8
    0x1000          2          4        43       170         1        ok       0.000  0x005cd3800  0x0001e4000  0x0058ef800        25688         225        25463  35/28/54/08/794e8cb119ca5290d435eea69a52320b
    0x1000          2          4        44       174         1        ok       0.000  0x005cd3800  0x0001e6400  0x0058ed400        25688         230        25458  3e/6e/d1/dc/8c3b3b8711ebd2b8a9dee48bdd695875
    0x1000          2          4        45       178         1        ok       0.000  0x005cd3800  0x0001e8800  0x0058eb000        25688         235        25453  60/25/6b/75/59265672af0023bb1837ef3238ff77f2
    0x1000          2          4        46       182         1        ok       0.000  0x005cd3800  0x0001eac00  0x0058e8c00        25688         240        25448  70/65/22/bd/92e6a66796c223bd5a6b157825fba0cf
