# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       9e9/be1/e59/c73/5a5/2da90ff5fc0ba2cedb2558def
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          5
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:22:47.353167
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=05 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7414052 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          5        27       136         1        ok       0.000  0x005cd3800  0x0001c7800  0x00590c000        25688         175        25513  4e7/c20/878/448/f20/7cb1b9f165809cd209c28bbe5
    0x1000          3          5        28       141         1        ok       0.000  0x005cd3800  0x0001ca000  0x005909800        25688         181        25507  6f8/706/92c/b62/87e/ca22f684820007ae89921e744
    0x1000          3          5        29       146         1        ok       0.000  0x005cd3800  0x0001cc800  0x005907000        25688         187        25501  8f9/30a/fc2/c6b/ff4/8645b436b702277e67ad80671
    0x1000          3          5        30       151         1        ok       0.000  0x005cd3800  0x0001cf000  0x005904800        25688         193        25495  2ae/8c3/bdd/d62/7c7/1292bee6cef307b6a5cff49d4
    0x1000          3          5        31       156         1        ok       0.000  0x005cd3800  0x0001d1800  0x005902000        25688         199        25489  e6f/1e7/fa0/00b/69f/b2df7491a564f91385b299183
    0x1000          3          5        32       161         1        ok       0.000  0x005cd3800  0x0001d4000  0x0058ff800        25688         205        25483  abc/127/d44/50b/93a/ea6837e2b9459fe4a7f75572d
    0x1000          3          5        33       166         1        ok       0.000  0x005cd3800  0x0001d6800  0x0058fd000        25688         211        25477  36f/cfe/7c0/06f/871/600ac60965920ca6e5bebee20
    0x1000          3          5        34       171         1        ok       0.000  0x005cd3800  0x0001d9000  0x0058fa800        25688         217        25471  229/b63/7b6/f3f/313/ac231d7e7240fe4b702619599
    0x1000          3          5        35       176         1        ok       0.000  0x005cd3800  0x0001db800  0x0058f8000        25688         223        25465  c88/803/0e0/bf5/332/6438bf7f2798d507ebb83d237
    0x1000          3          5        36       181         1        ok       0.000  0x005cd3800  0x0001de000  0x0058f5800        25688         229        25459  659/539/824/8b6/1d8/dabbfa6e330f788bc1ee7766e
