# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       970/43c/0fc/13b/6f7/46e/805/217/339/15b/135ee0f4ed
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          10
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:23:06.521996
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=10 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7389916 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3         10        25       250         1        ok       0.000  0x005cd3800  0x0001e1800  0x0058f2000        25688         287        25401  166/b95/d11/9fa/bb7/144/49f/7ed/b7d/412/3d584e73cb
    0x1000          3         10        26       260         1        ok       0.000  0x005cd3800  0x0001e5400  0x0058ee400        25688         298        25390  922/359/bfb/c8a/cb0/11f/05c/9d5/5d6/bdb/1bf0ad5542
    0x1000          3         10        27       270         1        ok       0.000  0x005cd3800  0x0001e9000  0x0058ea800        25688         309        25379  df2/58f/735/658/21b/899/e1a/c46/476/f0b/5b9f52942e
    0x1000          3         10        28       280         1        ok       0.000  0x005cd3800  0x0001ecc00  0x0058e6c00        25688         320        25368  234/43c/4c3/cc1/9c8/643/eba/98d/c65/496/8bd4d240b2
    0x1000          3         10        29       290         1        ok       0.000  0x005cd3800  0x0001f0800  0x0058e3000        25688         331        25357  1bf/bc7/b66/529/faf/edc/2fc/3cd/0cd/69e/be76fb2636
    0x1000          3         10        30       300         1        ok       0.000  0x005cd3800  0x0001f4400  0x0058df400        25688         342        25346  4ec/b35/7f4/a12/054/8c4/9dd/a94/71e/f30/205bba38a2
    0x1000          3         10        31       310         1        ok       0.000  0x005cd3800  0x0001f8000  0x0058db800        25688         353        25335  f8a/efb/4ed/651/4d9/f60/3d8/9d2/cea/ff3/592003b3e7
    0x1000          3         10        32       320         1        ok       0.000  0x005cd3800  0x0001fbc00  0x0058d7c00        25688         364        25324  5fc/729/151/79f/080/eea/b61/eb1/4c0/365/0be86e47f0
    0x1000          3         10        33       330         1        ok       0.000  0x005cd3800  0x0001ff800  0x0058d4000        25688         375        25313  da7/393/405/c8a/a0d/722/a5c/8f7/93e/0cf/d8a9cb5da9
    0x1000          3         10        34       340         1        ok       0.000  0x005cd3800  0x000203400  0x0058d0400        25688         386        25302  af5/8e3/e05/9c8/f33/eba/25f/3c4/568/0ad/f4fbc0594b
    0x1000          3         10        35       350         1        ok       0.000  0x005cd3800  0x000207000  0x0058cc800        25688         397        25291  329/2de/36e/3f6/e56/c43/7b5/bea/22d/032/655d009c0b
    0x1000          3         10        36       360         1        ok       0.000  0x005cd3800  0x00020ac00  0x0058c8c00        25688         408        25280  ece/229/3cd/0e9/971/4f1/295/629/b96/625/314ada36b5
    0x1000          3         10        37       370         1        ok       0.000  0x005cd3800  0x00020e800  0x0058c5000        25688         419        25269  be5/160/206/c1f/a7b/8c3/b61/9f6/aa2/235/3719367289
    0x1000          3         10        38       380         1        ok       0.000  0x005cd3800  0x000212400  0x0058c1400        25688         430        25258  45d/989/421/cee/d99/6b6/c28/93e/ed3/bb0/83aaa4cdb0
    0x1000          3         10        39       390         1        ok       0.000  0x005cd3800  0x000216000  0x0058bd800        25688         441        25247  8b3/262/4c8/13c/f07/302/9ea/486/9fb/0b5/0f9678eb6a
    0x1000          3         10        40       400         1        ok       0.000  0x005cd3800  0x000219c00  0x0058b9c00        25688         452        25236  f2e/ba8/5ca/c8b/5e6/70e/ddc/756/9af/2c6/f19369a61e
    0x1000          3         10        41       410         1        ok       0.000  0x005cd3800  0x00021d800  0x0058b6000        25688         463        25225  b7d/9fe/f69/559/993/240/b01/ec0/391/63a/2065619a66
    0x1000          3         10        42       420         1        ok       0.000  0x005cd3800  0x000221400  0x0058b2400        25688         474        25214  d6f/4c2/802/27d/41e/319/d90/63c/5a7/ca9/7398a15dac
    0x1000          3         10        43       430         1        ok       0.000  0x005cd3800  0x000225000  0x0058ae800        25688         485        25203  714/1ec/810/10a/575/cbe/11f/92e/75d/717/9d5678ccc7
    0x1000          3         10        44       440         1        ok       0.000  0x005cd3800  0x000228c00  0x0058aac00        25688         496        25192  354/5dc/fd4/1b4/b34/6c9/8fc/8d2/067/88d/9ee63260dc
    0x1000          3         10        45       450         1        ok       0.000  0x005cd3800  0x00022c800  0x0058a7000        25688         507        25181  77a/5ae/be5/d8a/89c/56f/812/48c/4fc/d39/5cb306a4b0
    0x1000          3         10        46       460         1        ok       0.000  0x005cd3800  0x000230400  0x0058a3400        25688         518        25170  d57/52c/b3c/f12/99e/e57/988/209/0a2/8c2/0188ae2b4b
    0x1000          3         10        47       470         1        ok       0.000  0x005cd3800  0x000234000  0x00589f800        25688         529        25159  ba5/37e/6a3/83c/c72/71e/db7/996/271/13a/25c8febd94
    0x1000          3         10        48       480         1        ok       0.000  0x005cd3800  0x000237c00  0x00589bc00        25688         540        25148  4ee/1d6/3fe/d99/a5e/ff5/b6d/41e/dad/236/db73b43f0f
    0x1000          3         10        49       490         1        ok       0.000  0x005cd3800  0x00023b800  0x005898000        25688         551        25137  881/cf2/a89/d34/968/7f9/7b8/f16/dfe/6aa/a931f6d87b
    0x1000          3         10        50       500         1        ok       0.000  0x005cd3800  0x00023f400  0x005894400        25688         562        25126  620/75e/f9b/33a/f67/5b7/d93/71c/bc7/28b/66c777fe98
    0x1000          3         10        51       510         1        ok       0.000  0x005cd3800  0x000243000  0x005890800        25688         573        25115  c96/368/cc7/204/88d/300/8ba/c51/348/d86/e874b7ba72
    0x1000          3         10        52       520         1        ok       0.000  0x005cd3800  0x000246c00  0x00588cc00        25688         584        25104  768/4bc/36b/cfe/081/405/456/700/ba1/685/8b68a8d6ba
    0x1000          3         10        53       530         1        ok       0.000  0x005cd3800  0x00024a800  0x005889000        25688         595        25093  9f4/be0/529/c97/0cf/6da/e76/e65/83b/b3e/0b7f60e4d4
    0x1000          3         10        54       540         1        ok       0.000  0x005cd3800  0x00024e400  0x005885400        25688         606        25082  f3f/a9d/27d/be4/e5e/6f1/3d6/6ed/909/429/40b83db754
    0x1000          3         10        55       550         1        ok       0.000  0x005cd3800  0x000252000  0x005881800        25688         617        25071  47b/181/f6e/d33/b28/56a/6ea/d00/42c/7fb/44c0ca6ec5
    0x1000          3         10        56       560         1        ok       0.000  0x005cd3800  0x000255c00  0x00587dc00        25688         628        25060  93b/d18/313/29c/19c/6ea/1c4/d47/128/456/fa46b29c17
    0x1000          3         10        57       570         1        ok       0.000  0x005cd3800  0x000259800  0x00587a000        25688         639        25049  dbe/917/48e/e9d/08a/00a/671/14e/c5a/d24/95bc10cb5a
    0x1000          3         10        58       580         1        ok       0.000  0x005cd3800  0x00025d400  0x005876400        25688         650        25038  1c4/a81/36c/ad1/46c/e6b/ac5/211/25e/d65/a3b9329608
    0x1000          3         10        59       590         1        ok       0.000  0x005cd3800  0x000261000  0x005872800        25688         661        25027  e83/b5a/ae1/41a/19e/a9c/e1e/66a/101/caa/eceee0789a
    0x1000          3         10        60       600         1        ok       0.000  0x005cd3800  0x000264c00  0x00586ec00        25688         672        25016  33e/667/99a/f61/796/b11/bce/a40/e6d/54a/23383a9f72
    0x1000          3         10        61       610         1        ok       0.000  0x005cd3800  0x000268800  0x00586b000        25688         683        25005  8b2/cf1/b1f/5ec/7a2/6af/0c5/161/2fa/dd1/664f6e3f4a
    0x1000          3         10        62       620         1        ok       0.000  0x005cd3800  0x00026c400  0x005867400        25688         694        24994  e04/e58/2c4/255/7b7/55d/0d0/0ea/ad8/dbb/7eb3ed27ad
    0x1000          3         10        63       630         1        ok       0.000  0x005cd3800  0x000270000  0x005863800        25688         705        24983  0ab/16d/c93/369/952/0dd/7e8/6e3/691/80d/10ea9c4edd
    0x1000          3         10        64       640         1        ok       0.000  0x005cd3800  0x000273c00  0x00585fc00        25688         716        24972  c43/e78/05b/17e/a92/76c/87b/f06/9a6/c62/6213d8c22b
    0x1000          3         10        65       650         1        ok       0.000  0x005cd3800  0x000277800  0x00585c000        25688         727        24961  18c/869/e5a/11d/ab9/188/5eb/5d5/19e/9b4/3a73f4465e
    0x1000          3         10        66       660         1        ok       0.000  0x005cd3800  0x00027b400  0x005858400        25688         738        24950  ac3/313/6bd/70b/953/bf2/1d9/f3d/161/7e0/2ca4ed0d31
    0x1000          3         10        67       670         1        ok       0.000  0x005cd3800  0x00027f000  0x005854800        25688         749        24939  f0d/fab/f80/b39/d64/dcd/0d5/0a2/413/9c3/ed92af0818
    0x1000          3         10        68       680         1        ok       0.000  0x005cd3800  0x000282c00  0x005850c00        25688         760        24928  a6f/5a8/c90/084/aca/d6c/ccc/582/e1e/de8/71d13ec338
    0x1000          3         10        69       690         1        ok       0.000  0x005cd3800  0x000286800  0x00584d000        25688         771        24917  986/e7f/dac/0ec/3d8/fbb/ed8/e97/c6b/87a/75f5ae8fa3
    0x1000          3         10        70       700         1        ok       0.000  0x005cd3800  0x00028a400  0x005849400        25688         782        24906  976/0ae/6e4/1e6/4c7/d4e/388/843/98d/404/e5fd53577e
    0x1000          3         10        71       710         1        ok       0.000  0x005cd3800  0x00028e000  0x005845800        25688         793        24895  043/b95/d9e/a13/a0c/36d/4cf/5b4/605/cc2/e959c697b0
    0x1000          3         10        72       720         1        ok       0.000  0x005cd3800  0x000291c00  0x005841c00        25688         804        24884  e85/2f2/654/efa/fa6/c4e/56d/ce6/b66/740/e9ada5d7a0
    0x1000          3         10        73       730         1        ok       0.000  0x005cd3800  0x000295800  0x00583e000        25688         815        24873  d5a/f74/462/5bf/37f/5b7/cc0/8ba/91f/774/2d21cef677
    0x1000          3         10        74       740         1        ok       0.000  0x005cd3800  0x000299400  0x00583a400        25688         826        24862  ed9/42f/148/304/3e0/cac/e57/47b/a8f/c2f/8fe5efcba9
    0x1000          3         10        75       750         1        ok       0.000  0x005cd3800  0x00029d000  0x005836800        25688         837        24851  f94/317/c77/cc8/39c/ac4/360/db5/762/c0c/1373bfc051
    0x1000          3         10        76       760         1        ok       0.000  0x005cd3800  0x0002a0c00  0x005832c00        25688         848        24840  b6c/753/b09/da5/270/9ca/ced/09c/b0b/60c/26860f73b5
    0x1000          3         10        77       770         1        ok       0.000  0x005cd3800  0x0002a4800  0x00582f000        25688         859        24829  c4c/86a/d4e/74f/560/3df/557/04f/3fa/8a9/a88e755a72
    0x1000          3         10        78       780         1        ok       0.000  0x005cd3800  0x0002a8400  0x00582b400        25688         870        24818  49c/07e/d1b/95a/077/99e/f2f/4b3/5e0/2dc/bc26113424
    0x1000          3         10        79       790         1        ok       0.000  0x005cd3800  0x0002ac000  0x005827800        25688         881        24807  aab/899/b3e/079/487/6b3/4eb/205/e28/02e/c1482f6e4d
    0x1000          3         10        80       800         1        ok       0.000  0x005cd3800  0x0002afc00  0x005823c00        25688         892        24796  95e/c4c/723/519/894/730/213/e1e/aa1/5b8/0c2b987343
    0x1000          3         10        81       810         1        ok       0.000  0x005cd3800  0x0002b3800  0x005820000        25688         903        24785  189/6d4/981/b30/4d0/5fc/618/51e/b81/178/b4a535adaa
    0x1000          3         10        82       820         1        ok       0.000  0x005cd3800  0x0002b7400  0x00581c400        25688         914        24774  840/2c1/a91/333/803/292/0ae/1f9/a28/7b4/1cc78c0489
    0x1000          3         10        83       830         1        ok       0.000  0x005cd3800  0x0002bb000  0x005818800        25688         925        24763  ac4/8e4/645/243/9ae/3e2/e2b/085/711/de8/5f9bb2782d
    0x1000          3         10        84       840         1        ok       0.000  0x005cd3800  0x0002bec00  0x005814c00        25688         936        24752  edb/38b/392/8c6/701/e62/4e7/c51/b96/2d8/cc743f349f
    0x1000          3         10        85       850         1        ok       0.000  0x005cd3800  0x0002c3000  0x005810800        25688         947        24741  a05/b0e/13d/a28/411/d0c/b74/d67/452/fb3/1d7ab7e9ef
    0x1000          3         10        86       860         1        ok       0.000  0x005cd3800  0x0002c6c00  0x00580cc00        25688         958        24730  62c/fd3/fd9/aaa/34a/e56/4b9/1e0/821/728/23f6bb685d
    0x1000          3         10        87       870         1        ok       0.000  0x005cd3800  0x0002ca800  0x005809000        25688         969        24719  e26/97d/1f8/87b/09d/e5b/f45/67a/541/cfc/3bbcee415b
    0x1000          3         10        88       879         1        ok       0.000  0x005cd3800  0x0002ce000  0x005805800        25688         979        24709  95e/87f/57e/7f9/26f/f49/74a/074/dc3/f99/ef074c107e
    0x1000          3         10        89       889         1        ok       0.000  0x005cd3800  0x0002d1c00  0x005801c00        25688         990        24698  615/0e8/cc8/b6e/70d/353/196/ef3/ba3/f0c/114dc5b1f4
    0x1000          3         10        90       899         1        ok       0.000  0x005cd3800  0x0002d5800  0x0057fe000        25688        1001        24687  625/e3d/537/710/f4b/78e/a2d/318/42f/506/adc981aded
    0x1000          3         10        91       909         1        ok       0.000  0x005cd3800  0x0002d9400  0x0057fa400        25688        1012        24676  34f/e66/eb9/e51/661/5db/648/38c/c9f/f8d/7bf07512a7
    0x1000          3         10        92       919         1        ok       0.000  0x005cd3800  0x0002dd000  0x0057f6800        25688        1023        24665  c46/013/537/e4e/a41/a72/cfb/c16/571/354/720d58bc22
    0x1000          3         10        93       929         1        ok       0.000  0x005cd3800  0x0002e0c00  0x0057f2c00        25688        1034        24654  df9/2f4/5d6/82f/0ce/615/9f0/5c8/95b/881/26c20b9a1b
    0x1000          3         10        94       939         1        ok       0.000  0x005cd3800  0x0002e4800  0x0057ef000        25688        1045        24643  f57/d4f/38e/7a8/593/6fc/461/76c/03c/85a/3af339c817
    0x1000          3         10        95       949         1        ok       0.000  0x005cd3800  0x0002e8400  0x0057eb400        25688        1056        24632  92c/503/8b2/9f6/80e/f9c/5d5/665/1c6/6ce/cf5e4d0490
    0x1000          3         10        96       959         1        ok       0.000  0x005cd3800  0x0002ec000  0x0057e7800        25688        1067        24621  76c/216/740/bca/9c5/909/c67/ea7/e22/7bd/56ffbbfc18
    0x1000          3         10        97       969         1        ok       0.000  0x005cd3800  0x0002efc00  0x0057e3c00        25688        1078        24610  27f/d48/5a3/81f/9df/5de/53f/25f/a72/a8b/8d8829dedd
    0x1000          3         10        98       978         1        ok       0.000  0x005cd3800  0x0002f3400  0x0057e0400        25688        1088        24600  76c/61d/a28/d5d/386/4fb/d64/2b4/cc4/c6b/1c0a98e366
    0x1000          3         10        99       988         1        ok       0.000  0x005cd3800  0x0002f7000  0x0057dc800        25688        1099        24589  d1f/101/fe3/422/e20/9af/b00/c41/7c4/365/ffca2e1f06
    0x1000          3         10       100       998         1        ok       0.000  0x005cd3800  0x0002fac00  0x0057d8c00        25688        1110        24578  a03/a52/d82/bc5/b4a/962/d07/f98/dca/b00/e06521f867
    0x1000          3         10       101      1008         1        ok       0.000  0x005cd3800  0x0002fe800  0x0057d5000        25688        1121        24567  534/feb/3d8/b1c/922/e4e/8ca/ced/05b/e8b/abb272dfc1
    0x1000          3         10       102      1018         1        ok       0.000  0x005cd3800  0x000302400  0x0057d1400        25688        1132        24556  090/6e0/1a3/64a/095/20a/8b2/9fb/fed/1ca/e94e869a59
    0x1000          3         10       103      1028         1        ok       0.000  0x005cd3800  0x000306000  0x0057cd800        25688        1143        24545  6d9/29a/5e2/57f/f08/c81/ca0/c1a/e55/78e/b98aadd37e
    0x1000          3         10       104      1038         1        ok       0.000  0x005cd3800  0x000309c00  0x0057c9c00        25688        1154        24534  40d/0fd/98c/8f3/255/d9e/940/ba9/58e/f5a/ad1de050c7
    0x1000          3         10       105      1048         1        ok       0.000  0x005cd3800  0x00030d800  0x0057c6000        25688        1165        24523  4c0/5a3/9eb/acb/c7e/91f/276/4ca/581/187/e95077c67b
    0x1000          3         10       106      1058         1        ok       0.000  0x005cd3800  0x000311400  0x0057c2400        25688        1176        24512  dc7/6e4/a16/345/832/622/3be/abd/036/e2c/1271615639
    0x1000          3         10       107      1068         1        ok       0.000  0x005cd3800  0x000315000  0x0057be800        25688        1187        24501  2f1/e34/e4d/b68/ee4/ab0/584/280/b8a/6ad/f248360e19
    0x1000          3         10       108      1078         1        ok       0.000  0x005cd3800  0x000318c00  0x0057bac00        25688        1198        24490  ec0/8b1/670/167/c6c/f31/1df/f8f/3ac/5bb/81412a3270
    0x1000          3         10       109      1088         1        ok       0.000  0x005cd3800  0x00031c800  0x0057b7000        25688        1209        24479  977/6ec/d32/51c/749/cbb/99b/173/7a1/1e6/e4bb7014af
    0x1000          3         10       110      1098         1        ok       0.000  0x005cd3800  0x000320400  0x0057b3400        25688        1220        24468  5d4/1c4/e14/293/99f/d10/97b/4e2/dcd/45a/63b632d3c5
    0x1000          3         10       111      1108         1        ok       0.000  0x005cd3800  0x000324000  0x0057af800        25688        1231        24457  c37/7c1/ff3/188/95f/f7a/69c/f63/3de/b17/9d4857b6de
    0x1000          3         10       112      1118         1        ok       0.000  0x005cd3800  0x000327c00  0x0057abc00        25688        1242        24446  6d6/9c5/811/ae0/ece/56d/c0f/6f0/335/040/469f612892
    0x1000          3         10       113      1128         1        ok       0.000  0x005cd3800  0x00032b800  0x0057a8000        25688        1253        24435  80c/d0f/34d/4e4/8a4/463/269/607/549/871/58ff012970
    0x1000          3         10       114      1138         1        ok       0.000  0x005cd3800  0x00032f400  0x0057a4400        25688        1264        24424  bc8/ccf/728/fc8/b07/c5e/492/b2d/6ce/852/37821cf14d
    0x1000          3         10       115      1148         1        ok       0.000  0x005cd3800  0x000333000  0x0057a0800        25688        1275        24413  c4e/30a/1bf/59f/682/5b1/22e/584/427/a0d/918964971d
    0x1000          3         10       116      1158         1        ok       0.000  0x005cd3800  0x000336c00  0x00579cc00        25688        1286        24402  87b/441/904/0a6/934/8ab/dd0/69b/5df/8cc/99629782bf
    0x1000          3         10       117      1168         1        ok       0.000  0x005cd3800  0x00033a800  0x005799000        25688        1297        24391  e66/d54/8ab/3d0/821/104/893/a5b/029/ebd/57412c64cd
    0x1000          3         10       118      1178         1        ok       0.000  0x005cd3800  0x00033e400  0x005795400        25688        1308        24380  60e/ace/ad1/be4/05b/d3d/9fc/6b4/32d/510/6afd5347d1
    0x1000          3         10       119      1188         1        ok       0.000  0x005cd3800  0x000342000  0x005791800        25688        1319        24369  6c7/514/283/c98/6d0/2da/b53/7f5/f7e/cca/57256369aa
    0x1000          3         10       120      1198         1        ok       0.000  0x005cd3800  0x000345c00  0x00578dc00        25688        1330        24358  204/4c2/3fe/319/ae6/7ef/f6a/b3f/1ea/e94/37fe8185ce
    0x1000          3         10       121      1208         1        ok       0.000  0x005cd3800  0x000349800  0x00578a000        25688        1341        24347  41b/b78/137/403/225/5af/918/c20/258/d44/b2ecc8d558
    0x1000          3         10       122      1218         1        ok       0.000  0x005cd3800  0x00034d400  0x005786400        25688        1352        24336  26a/0b0/c5c/f98/275/350/47c/d8b/d3f/064/e393c27419
