# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       9b/3e/d8/70/d3/f5/5ed0b1dae1ce2a7f820534470a53
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          6
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:13:34.534386
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=06 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7417128 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          6        26       157         1        ok       0.000  0x005cd3800  0x0001cb800  0x005908000        25688         195        25493  7e/8e/68/1c/23/54/783f97bbf0aa514c88a67c0fa5f4
    0x1000          2          6        27       163         1        ok       0.000  0x005cd3800  0x0001ce400  0x005905400        25688         202        25486  92/ab/ab/31/9b/0d/d6347a8bcb6e5ee9117d490c132c
    0x1000          2          6        28       168         1        ok       0.000  0x005cd3800  0x0001d0c00  0x005902c00        25688         208        25480  18/70/31/d0/4a/9e/600420838c1b6468718fc35963d8
    0x1000          2          6        29       174         1        ok       0.000  0x005cd3800  0x0001d3800  0x005900000        25688         215        25473  52/86/49/ae/5d/6f/bd330739e05a84f9e2d3e8da8805
    0x1000          2          6        30       180         1        ok       0.000  0x005cd3800  0x0001d6400  0x0058fd400        25688         222        25466  27/71/57/5e/fb/db/6a3a19d46d9d9230c69d43d3f759
    0x1000          2          6        31       186         1        ok       0.000  0x005cd3800  0x0001d9000  0x0058fa800        25688         229        25459  45/ff/7d/6b/31/7c/7bb50c4c983aae1f450ece00a36b
    0x1000          2          6        32       192         1        ok       0.000  0x005cd3800  0x0001dbc00  0x0058f7c00        25688         236        25452  0c/29/65/80/43/09/bb5b255d4e14989132e7bfbcf771
    0x1000          2          6        33       198         1        ok       0.000  0x005cd3800  0x0001de800  0x0058f5000        25688         243        25445  fd/58/ed/20/ad/77/3dd9e9005698ffa2b26a14e32741
    0x1000          2          6        34       204         1        ok       0.000  0x005cd3800  0x0001e1400  0x0058f2400        25688         250        25438  40/d1/03/bd/63/05/0feaa2ef53b5d0adcb277aac623d
    0x1000          2          6        35       210         1        ok       0.000  0x005cd3800  0x0001e4000  0x0058ef800        25688         257        25431  ee/ef/a1/4c/53/e5/5fd0d26b7b6982247aa0366a98b4
    0x1000          2          6        36       215         1        ok       0.000  0x005cd3800  0x0001e6800  0x0058ed000        25688         263        25425  fd/7e/dd/99/0e/70/81f78bb854cf7a47e25f635d77c0
    0x1000          2          6        37       221         1        ok       0.000  0x005cd3800  0x0001e9400  0x0058ea400        25688         270        25418  98/cb/72/14/0c/16/2cede9e4d021584a4c20113fabb2
    0x1000          2          6        38       227         1        ok       0.000  0x005cd3800  0x0001ec000  0x0058e7800        25688         277        25411  cd/4f/80/af/b6/21/8578bb50999c890466c0832d2910
    0x1000          2          6        39       232         1        ok       0.000  0x005cd3800  0x0001ee800  0x0058e5000        25688         283        25405  98/0b/29/22/14/bd/9e4c6641fa2df0b6e7a0d45815b4
    0x1000          2          6        40       238         1        ok       0.000  0x005cd3800  0x0001f1400  0x0058e2400        25688         290        25398  4a/51/a1/43/0c/e4/9b729f6d484ad70169b294b8df5b
    0x1000          2          6        41       244         1        ok       0.000  0x005cd3800  0x0001f4000  0x0058df800        25688         297        25391  8d/64/ac/af/d5/c3/01e1b77e1f2409b79ee1457d2f3b
    0x1000          2          6        42       250         1        ok       0.000  0x005cd3800  0x0001f6c00  0x0058dcc00        25688         304        25384  4d/2e/d0/9c/39/08/6a27bc8f81537dd27b80e941c8c4
    0x1000          2          6        43       256         1        ok       0.000  0x005cd3800  0x0001f9800  0x0058da000        25688         311        25377  9c/50/03/ae/98/2d/c4c3f4ca501fc3fd4772125e53b7
    0x1000          2          6        44       262         1        ok       0.000  0x005cd3800  0x0001fc400  0x0058d7400        25688         318        25370  f9/63/ae/fc/57/60/b6bd8db4e8532cf7995ec78ea2b0
    0x1000          2          6        45       268         1        ok       0.000  0x005cd3800  0x0001ff000  0x0058d4800        25688         325        25363  3f/27/93/f5/64/54/074d695a2a570ddbc6f0a14c6f5b
    0x1000          2          6        46       274         1        ok       0.000  0x005cd3800  0x000201c00  0x0058d1c00        25688         332        25356  17/90/40/b4/0f/b1/09346afbb646cb940a10733ac204
    0x1000          2          6        47       280         1        ok       0.000  0x005cd3800  0x000204800  0x0058cf000        25688         339        25349  bb/fe/28/b9/0e/8f/9aac66599dc799036683c1feef96
    0x1000          2          6        48       286         1        ok       0.000  0x005cd3800  0x000207400  0x0058cc400        25688         346        25342  b8/5e/23/d6/b9/58/0e68dbd382bbdafd7662f8060843
    0x1000          2          6        49       292         1        ok       0.000  0x005cd3800  0x00020a000  0x0058c9800        25688         353        25335  58/53/bb/35/20/ea/f6eb9898e8fea79bd01182ccf349
    0x1000          2          6        50       298         1        ok       0.000  0x005cd3800  0x00020cc00  0x0058c6c00        25688         360        25328  4f/d4/54/50/d7/3a/02c7d9f13bcfe4cb934ed75e167c
    0x1000          2          6        51       304         1        ok       0.000  0x005cd3800  0x00020f800  0x0058c4000        25688         367        25321  1f/cf/2b/1f/43/3f/e5f4e800607fa20db4f39ca75d34
    0x1000          2          6        52       309         1        ok       0.000  0x005cd3800  0x000212000  0x0058c1800        25688         373        25315  52/21/4a/44/13/c8/0e1548984b1b2deccebba0b4b145
    0x1000          2          6        53       315         1        ok       0.000  0x005cd3800  0x000214c00  0x0058bec00        25688         380        25308  6f/f3/9c/2f/63/da/265f2df9ace03309e223911e4b05
    0x1000          2          6        54       320         1        ok       0.000  0x005cd3800  0x000217400  0x0058bc400        25688         386        25302  12/78/30/db/1b/14/6ce079c27d10af2ef77bef3a2447
    0x1000          2          6        55       326         1        ok       0.000  0x005cd3800  0x00021a000  0x0058b9800        25688         393        25295  01/3d/83/3c/30/38/9415565ffb681f5e42106f5571f5
    0x1000          2          6        56       332         1        ok       0.000  0x005cd3800  0x00021cc00  0x0058b6c00        25688         400        25288  33/83/3f/4c/9e/db/6380a941c9628ed1c6a59a2e2d0d
    0x1000          2          6        57       338         1        ok       0.000  0x005cd3800  0x00021f800  0x0058b4000        25688         407        25281  69/a4/ca/44/18/02/671f382de07eb2d23797eb91518a
    0x1000          2          6        58       344         1        ok       0.000  0x005cd3800  0x000222400  0x0058b1400        25688         414        25274  c1/cc/e1/5b/50/07/a198545089dc805d4efa33c8be51
    0x1000          2          6        59       349         1        ok       0.000  0x005cd3800  0x000224c00  0x0058aec00        25688         420        25268  1f/51/e7/18/b6/5d/1b0b968d1dbd316fb10ad9bafbe3
    0x1000          2          6        60       355         1        ok       0.000  0x005cd3800  0x000227800  0x0058ac000        25688         427        25261  75/9b/dd/cf/a9/04/27867f62acc063b66a6dd4ae3bf1
    0x1000          2          6        61       361         1        ok       0.000  0x005cd3800  0x00022a400  0x0058a9400        25688         434        25254  0e/51/0e/27/8e/f9/a5faefdeab8faa3f49f7c0338cd6
    0x1000          2          6        62       367         1        ok       0.000  0x005cd3800  0x00022d000  0x0058a6800        25688         441        25247  79/f6/64/d3/50/b3/6eaa9d65e2544a421e16795a0eac
