# Simulating growing object file directories
# 
# dir_split:          3
# example_file:       afd/668/7ac63454cf52da5fb224b575f5add6e3dd
# reformat_partition: /dev/murphytest04-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:17:12.794125
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=03 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest04-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest04
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7407532 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest04--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          3          2        28        57         1        ok       0.000  0x005cd3800  0x0001b5000  0x00591e800        25688          97        25591  11c/c90/f9b2322627ebe9e5b69af6ca9683297cbf
    0x1000          3          2        29        59         1        ok       0.000  0x005cd3800  0x0001b6c00  0x00591cc00        25688         100        25588  c42/bdd/087568cd24ea822edc43c04a3f4ef66d0f
    0x1000          3          2        30        61         1        ok       0.000  0x005cd3800  0x0001b8800  0x00591b000        25688         103        25585  119/c4b/6c097936faa9292f9b830f7ff72bc472a2
    0x1000          3          2        31        63         1        ok       0.000  0x005cd3800  0x0001ba400  0x005919400        25688         106        25582  4c3/dbb/c3f38316b7edbcb901e12c33187463af5e
    0x1000          3          2        32        65         1        ok       0.000  0x005cd3800  0x0001bc000  0x005917800        25688         109        25579  5c6/019/ca8bccc61cdf6e940baa1bc9d4753c6c49
    0x1000          3          2        33        67         1        ok       0.000  0x005cd3800  0x0001bdc00  0x005915c00        25688         112        25576  0a3/efb/8b35697e9fe9299a544238b4df237f1799
    0x1000          3          2        34        69         1        ok       0.000  0x005cd3800  0x0001bf800  0x005914000        25688         115        25573  84c/896/eea9858271b15affacd9bd2eae83046b42
    0x1000          3          2        35        71         1        ok       0.000  0x005cd3800  0x0001c1400  0x005912400        25688         118        25570  ec6/a53/3e75845edfab0dff422ce41d6ed1636d1c
    0x1000          3          2        36        73         1        ok       0.000  0x005cd3800  0x0001c3000  0x005910800        25688         121        25567  149/f3e/70e7d61f63fa7703ed3a47ffc5d8b80b2c
    0x1000          3          2        37        75         1        ok       0.000  0x005cd3800  0x0001c4c00  0x00590ec00        25688         124        25564  155/5da/05d2abf0bab58c7b9c2508f65900dec48d
