# Simulating growing object file directories
# 
# dir_split:          1
# example_file:       0/b/2/e/2/e/7/1/6/5/f/be9e4cced4aa61c7dda43ad03c338
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          11
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:08:29.568060
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=01 --dir-depth=11 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7457568 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          1         11        24       251         1        ok       0.000  0x005cd3800  0x0001e0800  0x0058f3000        25688         287        25401  2/f/f/9/b/b/3/c/4/1/4/f172f585c0cbb3ecc6c5d1d51c1b9
    0x1000          1         11        25       261         1        ok       0.000  0x005cd3800  0x0001e4400  0x0058ef400        25688         298        25390  3/6/9/5/0/4/0/8/9/c/5/f3dbf38282285b4155b3891d90276
    0x1000          1         11        26       272         1        ok       0.000  0x005cd3800  0x0001e8400  0x0058eb400        25688         310        25378  a/e/2/5/7/e/9/e/9/d/0/f24d0d3dda7964807a2f9a3a68e2f
    0x1000          1         11        27       282         1        ok       0.000  0x005cd3800  0x0001ec000  0x0058e7800        25688         321        25367  5/d/1/8/6/1/0/a/0/8/7/e9e8f6096536acfd491f72a9b1e59
    0x1000          1         11        28       293         1        ok       0.000  0x005cd3800  0x0001f0000  0x0058e3800        25688         333        25355  4/c/b/a/6/5/b/0/c/9/c/899520ed84faebc7116bec14d8856
    0x1000          1         11        29       303         1        ok       0.000  0x005cd3800  0x0001f3c00  0x0058dfc00        25688         344        25344  7/7/3/8/f/d/e/b/e/1/0/ef633b046d96d3e3f2c664f1d39a7
    0x1000          1         11        30       313         1        ok       0.000  0x005cd3800  0x0001f7800  0x0058dc000        25688         355        25333  5/6/9/8/3/4/4/0/e/3/0/92c0d9bd85b98347ef58ca996a3f4
    0x1000          1         11        31       323         1        ok       0.000  0x005cd3800  0x0001fb400  0x0058d8400        25688         366        25322  c/9/c/7/5/9/c/b/c/1/e/1d888444681f508e1861436eaac62
    0x1000          1         11        32       333         1        ok       0.000  0x005cd3800  0x0001ff000  0x0058d4800        25688         377        25311  d/7/6/8/c/7/1/e/b/5/3/d5dd79dd4be185bd0ca2a277b74fa
    0x1000          1         11        33       343         1        ok       0.000  0x005cd3800  0x000202c00  0x0058d0c00        25688         388        25300  5/3/7/b/c/b/f/d/e/0/d/3523c244390a548dff49df308a429
    0x1000          1         11        34       352         1        ok       0.000  0x005cd3800  0x000206400  0x0058cd400        25688         398        25290  5/0/1/e/8/b/f/4/1/6/5/f571331fe94435b7b5ce293b80859
    0x1000          1         11        35       362         1        ok       0.000  0x005cd3800  0x00020a000  0x0058c9800        25688         409        25279  c/b/a/c/8/7/5/4/7/d/e/b24b6c273fb6c2cac35bffc4e69c6
    0x1000          1         11        36       372         1        ok       0.000  0x005cd3800  0x00020dc00  0x0058c5c00        25688         420        25268  c/c/f/7/e/7/5/0/6/4/8/bc7eff73687c320220c6762034dd6
    0x1000          1         11        37       382         1        ok       0.000  0x005cd3800  0x000211800  0x0058c2000        25688         431        25257  7/f/3/c/3/5/f/2/6/1/2/7e8eee9e42546f83e1ca7587cf115
    0x1000          1         11        38       392         1        ok       0.000  0x005cd3800  0x000215400  0x0058be400        25688         442        25246  9/3/e/f/d/1/f/4/2/6/7/76b7a0398e5334e98f5a38d7511e6
    0x1000          1         11        39       402         1        ok       0.000  0x005cd3800  0x000219000  0x0058ba800        25688         453        25235  b/0/3/3/1/c/c/f/6/0/2/a17d5d02ea81858cd212ca56f44a7
    0x1000          1         11        40       411         1        ok       0.000  0x005cd3800  0x00021c800  0x0058b7000        25688         463        25225  5/0/4/c/7/2/7/9/3/1/8/5367f6b246bfeed61314605122630
    0x1000          1         11        41       420         1        ok       0.000  0x005cd3800  0x000220000  0x0058b3800        25688         473        25215  2/7/d/a/0/d/0/5/f/b/5/85c8a9c91aedbc720cc8100a5c1b3
    0x1000          1         11        42       431         1        ok       0.000  0x005cd3800  0x000224000  0x0058af800        25688         485        25203  6/e/b/d/a/9/7/8/6/6/0/c8972d1ef38d0f65b68d004795271
