# Simulating growing object file directories
# 
# dir_split:          4
# example_file:       7df6/1def/41becd8ff11b3c64a99703ae4e8aab26
# reformat_partition: /dev/murphytest02-vg/smalltest
# data_gen:           random
# dir_depth:          2
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:26:51.242535
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=04 --dir-depth=02 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest02-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest02
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7405908 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest02--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          4          2        28        57         1        ok       0.000  0x005cd3800  0x0001b5000  0x00591e800        25688          97        25591  9d70/68af/48dabf58e3e2712414d1ba330e706bc5
    0x1000          4          2        29        59         1        ok       0.000  0x005cd3800  0x0001b6c00  0x00591cc00        25688         100        25588  862e/d6a3/4826cf1316c56e67cf66bcf7b5447ae9
    0x1000          4          2        30        61         1        ok       0.000  0x005cd3800  0x0001b8800  0x00591b000        25688         103        25585  f08e/7e73/bc08d000ea966b13e66dadc742b28116
    0x1000          4          2        31        63         1        ok       0.000  0x005cd3800  0x0001ba400  0x005919400        25688         106        25582  98f8/f951/13b4b1bd29daf103cdfee2008832a6f2
    0x1000          4          2        32        65         1        ok       0.000  0x005cd3800  0x0001bc000  0x005917800        25688         109        25579  df90/9211/69fd8e7211661aba4c34d4c4dec41ebc
    0x1000          4          2        33        67         1        ok       0.000  0x005cd3800  0x0001bdc00  0x005915c00        25688         112        25576  3fbf/b6de/f467f743d469cc1b558b6000d135cc39
    0x1000          4          2        34        69         1        ok       0.000  0x005cd3800  0x0001bf800  0x005914000        25688         115        25573  6b91/0b7f/a98b29ec8bfcbf67a2a0be8d3f87049d
    0x1000          4          2        35        71         1        ok       0.000  0x005cd3800  0x0001c1400  0x005912400        25688         118        25570  9edc/74e4/dbe6e30d565aaecc5aafe72459030583
    0x1000          4          2        36        73         1        ok       0.000  0x005cd3800  0x0001c3000  0x005910800        25688         121        25567  5a87/9ade/e6a4e2ffe39c1363756e41cbfd098134
    0x1000          4          2        37        75         1        ok       0.000  0x005cd3800  0x0001c4c00  0x00590ec00        25688         124        25564  87fa/a2ef/02ba1eccb36a92f5f9c75d67ccc83d2d
