# Simulating growing object file directories
# 
# dir_split:          2
# example_file:       e4/10/2e/bb9273fb73402e68fa83e21a14342d30fb
# reformat_partition: /dev/murphytest03-vg/smalltest
# data_gen:           random
# dir_depth:          3
# each_file_size:     0x1000 bytes (4.0KiB)
# 
# date:          2017-03-22T14:13:17.049524
# commandline:   ./filesystem_limit_micro.py --each-file-size=4096 --dir-split=02 --dir-depth=03 --data-gen random --tmp=/smalltest --reformat-partition /dev/murphytest03-vg/smalltest
# testversion:   f71b540 FS test: Fix args bug
# hostname:      murphytest03
# platform:      Linux-3.16.0-4-amd64-x86_64-with-debian-8.6
# memtotal:      8064260 kB
# memfree:       7408776 kB
# 
# pythonversion:
#     2.7.9 (default, Jun 29 2016, 13:08:31) 
#     [GCC 4.9.2]
# 
# cpuinfo:
#     processor	: 0
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 3166.000
#     cache size	: 6144 KB
#     
#     processor	: 1
#     model name	: Intel(R) Core(TM)2 Duo CPU     E8500  @ 3.16GHz
#     cpu MHz		: 1998.000
#     cache size	: 6144 KB
# 
# fsinfo:
#     Filesystem                              Size  Used Avail Use% Mounted on
#     /dev/mapper/murphytest03--vg-smalltest   93M  1.6M   90M   2% /smalltest
# 
# diskinfo:
#     sda	vendor: ATA, model: ST3250318AS	scheduler: noop deadline [cfq]
# 
# Command results:
# ok:      Command completed successfully
# no_exec: Command was never executed
# failed:  Command failed
# 
# Verification results:
# ver_err:  Could not verify due to error during verification
# no_ver:   Verification was never performed
# bad:      Verification discovered an error
# verified: Verified OK
# assumed:  Assumed ok because dependent commands successful
# 
each_bytes  dir_split  dir_depth     f_num      dirs   d_f_num  write_ok  write_time     df_total      df_used     df_avail  inode_total  inode_used  inode_avail  path
    0x1000          2          3        81       233         1        ok       0.000  0x005cd3800  0x000223400  0x0058b0400        25688         326        25362  13/8d/9d/93bfc24144481edbe51f35beec18f15cf9
    0x1000          2          3        82       235         1        ok       0.000  0x005cd3800  0x000225000  0x0058ae800        25688         329        25359  17/8d/56/4801a3183cc74a92b1be6174163ea08092
    0x1000          2          3        83       238         1        ok       0.000  0x005cd3800  0x000227000  0x0058ac800        25688         333        25355  31/8b/60/a65b29da2a21d261d72de68511066822a5
    0x1000          2          3        84       240         1        ok       0.000  0x005cd3800  0x000228c00  0x0058aac00        25688         336        25352  0f/b9/a9/caa3f435c887533c511f57f2c51ce8c2d1
    0x1000          2          3        85       243         1        ok       0.000  0x005cd3800  0x00022ac00  0x0058a8c00        25688         340        25348  53/34/14/3eba481d50231dab171785e24c135faada
    0x1000          2          3        86       245         1        ok       0.000  0x005cd3800  0x00022c800  0x0058a7000        25688         343        25345  18/fd/1d/99a697ff10168174470bdc9e4e741f27c2
    0x1000          2          3        87       247         1        ok       0.000  0x005cd3800  0x00022e400  0x0058a5400        25688         346        25342  7a/15/ff/90c875119ebfe05ef01711e82cf5d16876
    0x1000          2          3        88       250         1        ok       0.000  0x005cd3800  0x000230400  0x0058a3400        25688         350        25338  2a/a8/3d/a1f18966521ebfbcdfe57fd4046bb7c854
    0x1000          2          3        89       252         1        ok       0.000  0x005cd3800  0x000232000  0x0058a1800        25688         353        25335  ea/1d/4d/41b178a3487c3640e7211797d4c3977469
    0x1000          2          3        90       255         1        ok       0.000  0x005cd3800  0x000234000  0x00589f800        25688         357        25331  99/de/bf/f4982bb7b5fc94b99d40bd723015a792fb
